37,2,19,37,25,6,5,13,97,35,5,19,42,23,7,3,14,97,33,3,20,41,19,8,6,14,90,36,5,19,40,21,7,6,12,99,7,183
38,2,19,37,25,6,5,12,97,35,5,20,41,23,7,3,14,97,34,8,20,38,18,7,4,12,97,41,7,17,40,27,7,4,11,107,-2,180
38,2,19,37,25,6,5,13,98,36,5,19,42,23,7,3,15,97,36,7,16,39,19,6,5,14,96,41,7,15,44,24,9,5,13,105,14,186
38,2,21,38,25,7,5,14,100,36,5,19,41,23,7,3,15,97,39,5,20,42,28,9,4,15,105,36,6,23,41,22,8,6,16,103,10,218
38,3,21,37,25,7,5,13,101,35,4,19,40,23,7,3,15,96,40,8,19,39,24,7,4,12,108,38,7,15,40,23,7,4,13,99,-18,208
38,2,22,39,25,7,5,14,101,36,5,19,41,24,7,4,15,98,38,8,19,38,19,9,3,14,104,35,6,23,41,19,7,6,17,100,-28,180
37,3,22,37,25,7,4,14,99,36,5,20,41,23,8,4,15,99,33,4,16,39,17,4,3,10,88,35,7,19,42,20,4,5,11,97,-2,162
35,3,21,38,24,7,4,14,95,36,5,19,39,22,8,4,15,96,34,5,19,39,18,7,4,10,94,34,6,20,41,21,5,4,11,94,-30,176
34,3,21,38,23,7,3,13,93,35,5,19,40,22,7,4,14,96,38,2,18,40,18,8,4,13,97,40,8,16,39,24,6,6,13,105,-26,186
33,2,21,36,23,6,3,13,90,37,5,18,40,23,6,4,13,98,37,5,20,42,20,7,4,14,100,38,7,23,43,23,7,6,12,106,7,225
32,3,22,38,22,6,4,13,91,37,4,18,40,22,6,5,13,98,35,5,15,39,19,7,3,13,92,36,5,23,43,23,7,5,12,101,-3,195
32,4,23,38,22,6,4,14,91,38,4,18,39,21,6,4,12,99,43,10,18,41,20,9,4,10,115,40,7,22,42,23,5,6,14,110,-16,216
32,3,24,39,22,6,4,14,93,39,5,18,39,21,6,4,12,102,34,5,18,42,17,5,4,12,92,36,6,19,39,18,6,3,11,97,-11,155
31,3,23,38,20,5,3,13,90,39,5,17,40,22,6,4,11,101,37,6,20,42,16,7,4,13,101,41,7,20,46,26,8,6,13,110,13,207
32,3,21,39,21,6,3,13,89,39,5,16,40,21,6,4,11,101,36,6,20,41,21,7,2,14,100,36,5,21,39,21,7,4,11,100,-7,179
31,3,22,40,20,6,4,14,88,38,4,16,38,20,6,4,12,99,36,6,16,43,17,6,3,10,94,35,4,18,43,17,6,5,12,93,-26,184
31,3,22,39,20,6,4,14,89,38,4,16,40,21,6,3,12,99,43,8,20,36,24,9,5,12,114,46,7,18,43,28,6,4,14,119,-18,216
33,3,21,39,21,5,5,14,91,40,4,17,41,22,6,3,11,102,39,8,20,42,23,7,4,11,107,39,7,18,44,20,6,4,12,104,-28,184
32,5,19,44,18,8,4,15,90,36,5,15,42,20,6,5,14,92,39,6,17,46,22,8,4,19,101,38,7,24,46,22,10,5,15,110,16,184
33,6,18,46,19,8,5,15,92,34,4,17,41,19,6,5,14,91,34,4,17,36,18,5,3,16,90,40,5,17,42,22,9,3,12,103,9,193
34,6,18,45,19,8,5,14,93,34,5,18,40,18,6,5,14,91,34,4,24,45,17,7,4,16,96,33,6,24,43,19,8,5,15,97,-3,225
35,6,18,44,20,7,5,14,95,34,5,20,41,18,6,5,14,94,33,5,13,43,19,7,4,15,86,33,6,23,45,21,9,6,16,96,-9,173
34,6,17,44,19,7,5,14,94,34,5,20,40,19,6,5,15,93,33,7,16,41,16,7,4,14,91,36,4,21,42,20,7,5,14,98,3,189
34,6,19,43,19,7,5,14,93,33,5,21,40,18,6,5,15,93,33,6,23,42,19,6,5,15,95,36,5,21,45,22,7,5,14,100,5,211
35,6,19,42,20,7,5,13,96,32,5,22,40,17,5,5,16,92,36,9,19,44,22,6,5,15,103,38,6,17,45,23,7,4,14,99,-16,190
35,6,17,40,21,7,5,13,95,32,5,23,40,17,6,5,16,93,40,2,20,38,24,7,3,15,103,37,6,27,37,21,8,6,14,108,6,190
35,6,19,41,21,7,5,13,96,33,5,22,40,18,6,5,16,94,34,5,17,42,18,6,3,13,92,38,7,20,43,23,6,7,13,104,10,200
35,6,20,40,21,7,5,14,98,33,5,22,40,17,6,5,17,96,37,6,19,42,19,7,5,13,100,34,6,21,39,22,6,5,13,97,-4,212
35,6,21,39,21,7,5,13,98,35,6,21,41,18,6,5,17,98,37,7,13,42,19,7,4,12,95,35,6,16,41,21,5,5,15,94,-14,184
34,6,20,38,21,7,5,14,97,35,6,21,43,19,7,4,16,99,38,8,19,42,24,8,5,15,104,37,6,23,44,23,9,5,17,105,4,210
34,6,21,38,20,8,5,13,96,35,7,19,42,20,6,4,17,98,33,5,16,42,20,6,3,14,89,34,7,19,42,21,7,5,15,94,-12,206
34,6,22,38,21,8,5,13,96,36,6,19,44,20,6,5,17,99,36,6,16,39,21,7,3,16,95,39,7,22,41,24,9,5,15,108,-4,182
34,6,22,38,22,8,5,13,97,37,6,18,44,19,7,5,16,99,36,5,19,39,24,6,4,14,98,35,4,23,40,19,8,4,13,98,16,214
35,6,21,39,22,7,4,13,99,37,6,19,43,20,7,4,14,100,35,6,17,38,20,6,3,9,95,32,5,17,39,18,4,4,12,87,-3,203
35,6,21,39,22,7,5,13,98,37,6,18,44,20,8,5,14,100,38,5,21,41,18,9,6,13,104,40,9,20,46,25,6,4,14,111,3,235
36,6,22,40,22,7,5,13,101,38,6,18,44,20,7,5,13,101,38,8,21,41,20,5,3,13,106,38,5,23,40,25,7,5,12,105,6,192
36,6,21,40,23,7,5,12,102,38,6,18,46,19,8,4,13,101,36,6,16,39,21,6,5,15,97,38,6,18,44,22,10,4,13,103,18,192
37,7,20,40,23,7,5,12,102,38,6,18,44,19,7,5,13,101,34,8,17,42,20,5,3,12,95,37,6,14,41,20,7,5,10,96,-9,181
37,6,19,40,23,7,5,13,100,37,5,18,44,19,8,5,13,99,34,6,19,39,19,6,4,12,94,34,5,18,36,19,6,3,11,92,-7,197
37,6,19,40,23,7,5,12,101,37,5,18,44,18,7,5,12,100,36,3,17,38,17,8,4,13,92,39,7,17,39,26,6,6,13,104,-7,199
38,5,18,41,23,6,5,12,100,37,4,19,44,18,7,6,11,100,35,5,19,42,24,5,3,14,96,39,7,22,41,24,8,5,11,108,-14,194
38,5,17,41,22,6,5,12,99,37,5,19,43,19,7,6,12,99,39,8,19,41,23,5,3,13,105,38,7,16,40,22,7,4,11,101,-9,203
38,5,17,40,22,6,5,12,100,37,5,20,43,20,7,6,12,100,33,2,20,41,19,8,5,13,90,38,4,18,41,23,7,7,12,100,2,198
38,5,16,41,21,6,6,12,98,37,5,19,44,19,7,6,12,100,35,7,20,39,20,8,3,15,99,38,7,20,44,25,8,4,13,104,-1,231
37,6,17,40,21,7,5,11,100,37,6,20,44,19,7,7,13,102,37,7,19,38,24,6,3,13,101,36,6,17,41,21,7,3,12,96,12,208
37,6,17,41,20,6,5,11,99,37,6,19,43,18,7,7,13,100,40,11,19,37,22,8,4,11,111,39,8,23,45,25,5,4,16,111,9,227
38,6,18,42,19,7,5,11,101,37,6,20,42,18,6,7,12,101,35,5,19,42,19,6,4,16,94,40,6,17,42,24,8,5,12,105,15,201
38,6,19,42,18,6,5,11,101,38,6,20,43,19,7,8,12,102,35,7,16,36,22,5,3,13,93,37,6,21,44,24,7,5,12,103,12,176
37,6,20,43,18,6,5,11,102,37,5,20,42,19,6,7,13,101,38,4,15,38,22,7,4,12,97,40,7,17,41,23,6,4,13,105,-4,204
38,6,20,42,19,7,5,11,102,37,5,21,41,19,6,7,13,101,34,9,18,44,19,5,4,13,96,36,6,21,39,21,6,4,11,100,-4,232
38,6,20,42,19,7,5,11,104,38,5,20,41,20,7,7,13,102,38,8,17,42,22,7,5,14,102,31,6,19,37,18,8,5,12,89,-23,179
38,6,20,41,19,7,5,12,103,37,5,22,42,18,8,6,13,102,38,5,15,37,20,8,3,12,97,40,7,20,42,25,6,4,13,108,2,240
38,6,21,41,20,7,5,12,105,39,5,20,42,18,7,6,12,103,38,3,20,36,20,9,4,11,100,37,6,14,37,25,5,6,14,97,6,224
33,5,32,40,15,8,4,15,104,37,5,20,43,17,7,4,15,99,41,11,13,43,27,8,4,15,107,39,5,13,48,20,8,4,15,98,-2,198
34,5,30,41,15,8,3,15,103,36,5,20,43,17,7,4,15,99,36,7,16,37,19,6,4,11,97,36,5,15,40,19,7,4,12,94,13,211
35,5,29,40,15,8,4,14,104,37,5,19,42,18,7,4,14,99,39,9,18,39,20,9,4,14,106,39,6,21,48,23,7,5,17,107,-7,199
34,5,29,42,15,8,4,15,103,37,6,19,43,18,7,4,15,99,36,5,16,41,20,7,5,14,94,34,4,21,39,19,8,3,14,94,8,206
35,5,28,42,15,8,4,14,104,36,6,19,43,17,7,4,14,99,38,2,22,41,25,9,4,16,103,37,5,21,39,21,8,7,16,102,10,224
35,5,29,42,15,8,4,14,105,37,6,19,43,18,7,4,14,100,32,6,23,41,19,6,5,14,96,39,6,21,47,24,6,6,14,105,-10,184
34,5,28,41,15,7,4,13,103,37,5,20,43,18,7,5,14,100,35,4,18,40,18,7,5,14,94,36,7,21,40,20,8,6,14,103,3,189
35,5,27,42,16,7,4,13,104,37,5,20,42,18,6,4,14,100,37,6,19,38,20,11,4,16,101,40,7,19,47,25,8,4,18,108,-1,211
36,5,25,43,17,8,5,13,104,37,6,20,43,19,7,5,14,101,35,8,21,39,20,8,4,13,100,33,6,19,38,18,6,5,15,93,-20,158
35,5,23,42,16,8,4,13,99,36,6,18,42,19,7,5,14,98,34,4,17,43,19,7,4,14,92,35,6,16,36,22,6,6,13,94,-12,172
34,5,21,41,16,8,4,14,96,36,6,18,43,18,8,5,15,98,43,7,16,39,32,6,6,12,111,42,5,16,45,22,6,3,13,106,-15,219
35,5,21,42,16,8,5,14,97,37,7,17,44,20,8,5,14,100,37,9,20,43,20,7,5,15,105,39,6,19,44,25,7,5,14,104,4,204
34,5,21,40,16,8,4,15,96,37,7,18,43,19,8,5,15,100,35,6,17,39,21,5,4,13,95,38,6,17,46,23,8,4,12,101,3,229
35,5,21,40,16,8,4,14,98,37,8,18,41,20,7,5,15,101,40,9,16,43,22,8,4,17,105,38,7,27,43,24,10,5,15,112,-6,216
35,6,21,39,17,8,4,16,98,37,8,19,40,20,8,4,15,102,34,6,20,40,19,6,4,11,95,33,5,20,38,18,6,3,11,91,2,242
36,6,20,38,17,8,4,15,98,37,9,19,40,21,8,4,15,103,36,5,19,41,24,5,4,14,98,37,5,22,41,21,9,5,11,102,34,222
37,7,20,39,18,8,4,15,102,37,9,18,38,22,7,5,15,103,36,6,14,37,24,6,4,15,94,37,5,18,41,23,8,5,14,99,14,196
38,6,20,40,19,8,5,15,103,37,9,18,39,22,8,5,15,103,39,8,12,42,19,8,3,10,99,35,5,15,38,19,5,5,13,91,9,215
38,7,20,39,19,8,5,15,104,37,9,18,37,23,8,5,15,103,34,6,16,41,21,7,4,13,92,34,6,21,44,21,7,5,15,96,4,206
39,7,22,40,19,7,5,14,107,37,9,19,37,22,7,5,15,104,34,3,14,45,20,5,3,15,88,40,7,16,46,26,9,6,12,104,-13,197
39,7,22,41,19,8,5,13,109,38,9,19,38,23,7,5,15,105,39,5,20,42,27,8,4,15,105,36,6,21,40,21,8,7,15,101,13,221
39,7,24,41,19,8,4,14,110,37,9,20,37,23,7,5,16,104,34,3,18,42,20,8,5,14,91,39,4,19,41,23,7,7,12,101,12,226
39,8,24,42,20,8,5,13,112,37,9,20,37,23,7,6,15,104,34,5,17,35,22,5,3,12,92,38,6,20,44,25,6,5,13,103,11,229
39,8,24,41,20,8,4,13,112,38,8,19,36,23,7,6,15,104,41,8,20,40,24,7,4,11,110,39,6,15,41,24,6,4,13,101,-12,222
40,8,24,41,20,8,5,12,112,38,8,20,37,23,6,6,15,105,34,5,15,39,18,7,3,14,90,36,5,22,43,23,8,5,12,101,-8,214
38,8,24,41,20,8,5,13,110,38,7,20,38,23,7,6,15,104,34,5,17,42,17,5,4,11,92,35,6,19,39,18,5,3,10,97,11,181
37,7,25,41,19,8,5,13,107,37,7,20,39,21,7,6,15,103,40,5,17,38,24,6,4,12,103,38,7,18,40,22,6,3,12,103,6,206
37,7,25,40,18,7,4,14,107,38,7,19,39,22,7,6,15,104,43,10,18,41,21,9,4,10,116,39,8,22,42,23,5,5,15,109,17,227
37,6,26,41,18,7,4,14,108,38,6,20,39,21,7,6,14,104,36,6,19,41,16,7,4,12,98,41,6,20,47,26,7,6,14,109,1,213
38,6,25,41,19,8,4,14,108,39,6,19,40,21,8,5,15,104,34,6,16,39,17,8,5,11,92,35,8,15,42,21,5,4,13,93,-6,222
38,6,27,41,19,8,4,15,110,39,7,20,38,20,8,5,14,105,36,5,15,45,18,6,3,10,95,35,5,16,43,18,6,6,11,93,1,197
38,6,25,40,19,8,4,15,108,38,6,21,40,20,8,5,15,105,35,4,20,36,19,6,3,13,96,39,7,18,42,22,6,3,11,105,12,208
38,5,25,40,19,8,4,15,107,39,6,20,42,20,8,5,15,104,41,7,20,42,23,7,4,10,110,40,6,19,46,21,6,5,12,106,-22,206
37,5,24,39,18,8,4,15,104,39,6,20,43,20,9,5,15,104,35,7,15,43,19,5,4,12,94,37,6,18,39,19,6,3,10,98,17,189
37,5,24,40,18,8,4,16,104,38,6,18,43,20,9,5,15,101,39,8,16,38,22,6,3,8,103,38,9,13,39,24,4,4,11,101,3,185
38,5,22,40,18,8,4,16,103,37,5,18,43,20,9,5,15,99,32,5,14,39,16,5,3,9,85,34,5,15,43,18,5,4,11,90,-3,199
34,8,19,48,22,7,6,17,97,34,8,25,50,19,9,6,17,102,38,3,23,44,25,9,5,16,103,37,4,22,41,21,7,7,17,100,20,214
37,8,19,46,24,7,5,16,102,36,8,25,46,20,8,5,16,106,35,6,20,42,18,4,6,12,97,35,7,16,44,21,6,4,14,95,4,218
37,8,20,45,22,7,5,15,103,36,7,26,47,19,7,5,16,106,37,6,17,46,19,7,4,15,99,36,4,22,40,18,6,4,14,100,-5,217
37,7,21,45,22,7,5,15,103,36,8,25,47,20,8,5,16,106,41,9,14,43,27,7,4,15,108,40,6,14,44,21,7,3,14,102,-4,238
38,7,21,46,22,7,5,15,105,37,7,26,46,21,8,5,15,108,33,5,15,44,19,6,4,15,88,33,6,22,43,20,8,5,15,94,15,219
38,7,20,44,23,6,5,15,105,37,7,25,44,22,8,5,15,107,36,8,15,37,24,7,2,12,98,36,7,16,41,23,5,4,14,96,-11,197
39,7,19,43,23,6,5,15,105,37,7,26,43,23,8,5,14,109,35,5,17,44,20,6,5,15,93,35,6,17,36,21,7,5,13,94,17,187
40,7,18,43,24,6,5,15,106,37,6,26,44,23,7,5,15,107,36,6,20,42,19,7,5,14,99,35,6,21,39,21,6,4,13,98,8,178
39,7,18,42,24,6,6,13,105,36,6,25,44,22,6,5,14,104,37,5,18,38,23,6,4,11,98,34,5,18,40,20,6,3,13,92,-6,190
40,7,18,42,24,6,6,13,106,36,6,25,43,22,6,5,13,104,35,6,18,38,20,5,4,14,95,40,5,18,46,24,8,4,11,104,-18,162
38,7,17,43,22,6,5,13,101,36,6,24,46,22,6,5,13,103,32,3,20,40,17,7,5,12,89,33,5,18,42,19,7,5,14,90,22,204
38,7,17,43,21,6,6,14,101,35,5,23,44,21,6,6,14,99,37,8,19,39,20,8,3,15,103,37,7,21,46,22,8,5,16,103,8,242
38,8,17,44,22,6,5,15,103,35,6,22,43,22,8,5,14,100,35,7,18,38,21,7,3,17,95,34,6,20,40,23,9,4,14,96,-6,214
38,8,16,44,23,6,5,15,102,35,5,23,43,22,8,5,14,100,33,6,18,38,17,7,4,10,91,33,5,19,39,17,5,3,12,91,-6,214
37,9,16,44,23,6,5,14,101,35,6,22,43,20,8,5,14,99,37,7,16,44,22,7,5,14,99,35,5,18,38,20,7,5,13,94,-3,209
37,9,16,45,23,7,5,14,100,35,6,22,43,20,8,5,14,99,38,9,20,40,19,6,3,13,107,38,5,23,39,24,7,4,12,105,-6,236
37,10,18,44,23,7,4,14,102,35,7,23,43,20,8,5,14,101,33,6,17,41,17,6,3,12,89,35,5,13,40,21,8,5,11,90,-27,205
36,10,18,42,23,7,4,14,101,37,7,22,42,21,8,5,14,104,36,7,16,41,20,4,4,10,96,35,6,18,41,20,4,5,9,96,8,194
35,10,20,43,22,7,4,14,101,37,7,22,42,22,8,4,13,105,35,7,20,40,18,9,4,14,99,32,5,20,39,19,7,5,15,91,-7,201
36,10,19,43,22,7,5,14,102,38,8,21,42,22,8,4,13,105,36,7,17,42,17,8,4,12,97,37,5,17,41,21,6,4,13,96,-9,203
36,10,20,42,22,6,4,14,104,38,8,22,42,21,8,4,13,107,35,6,17,41,24,5,4,14,95,38,7,21,42,23,8,5,11,105,10,216
36,10,20,41,22,6,4,13,104,39,9,21,42,22,8,4,14,108,37,7,17,38,24,7,3,13,99,36,6,17,42,21,7,3,13,96,-4,200
36,10,18,40,22,6,4,12,102,38,8,21,43,22,7,4,14,107,35,5,20,41,20,7,4,15,96,37,7,20,42,22,8,5,15,102,-6,220
35,10,20,40,21,6,5,12,102,38,8,20,43,22,7,5,13,107,36,5,14,37,17,4,4,13,92,39,7,22,41,24,7,4,10,108,22,234
36,10,21,41,21,6,5,12,104,38,8,21,44,21,6,4,14,107,39,3,16,45,23,5,5,18,98,39,5,19,42,24,10,5,11,104,7,221
37,9,22,42,21,6,5,11,105,38,8,20,44,21,6,4,14,107,34,5,19,39,18,5,2,12,93,39,5,20,46,23,7,4,11,104,12,208
37,9,21,42,20,6,6,12,105,38,8,20,45,20,7,4,14,104,33,7,16,39,19,8,4,13,90,38,7,15,45,24,7,6,12,100,7,197
37,9,22,44,20,6,6,12,106,36,7,21,44,18,7,4,14,102,35,4,17,37,19,8,2,13,93,36,4,21,41,23,6,5,13,100,11,237
38,9,21,44,21,6,5,13,109,37,8,20,43,19,7,5,15,104,38,8,13,41,18,6,3,11,98,39,9,15,40,24,6,5,11,104,-8,220
39,9,21,43,21,7,5,12,109,38,7,21,43,19,7,5,15,105,34,5,17,38,19,7,4,14,90,36,6,20,45,20,8,5,12,100,8,238
39,10,22,43,21,7,5,12,112,38,7,22,43,19,7,5,14,106,31,7,16,36,20,6,4,12,86,36,6,19,46,22,7,5,12,98,20,190
39,10,22,44,21,7,5,12,111,37,7,22,42,18,7,5,14,104,39,4,17,44,19,5,4,14,99,40,7,22,38,24,8,5,11,110,8,202
39,10,22,44,22,8,5,12,112,37,7,21,43,18,7,5,14,104,38,6,19,39,22,5,4,13,102,40,8,15,39,22,7,4,11,105,14,210
40,10,21,44,22,8,5,11,112,37,6,21,44,16,7,5,14,102,36,7,16,39,20,7,4,13,96,38,6,16,46,20,7,5,13,99,-4,210
39,10,20,44,22,7,6,12,110,37,6,22,43,17,7,5,14,102,38,6,17,41,19,6,3,13,100,41,6,20,46,24,7,5,12,109,9,255
37,6,20,44,19,7,6,13,101,37,7,21,41,23,6,6,13,104,36,9,16,40,25,7,2,13,98,34,6,15,40,20,5,5,14,91,3,219
38,7,19,45,20,6,5,13,102,38,7,21,39,23,6,5,11,104,35,7,24,41,20,7,4,14,101,32,7,23,38,17,5,5,15,96,5,213
38,7,20,45,21,6,6,13,103,38,7,21,39,24,6,5,11,104,32,6,19,36,21,7,3,16,91,35,4,22,39,20,9,4,15,99,-21,179
36,7,19,44,20,6,5,13,100,37,7,21,40,24,6,5,11,104,37,7,18,46,23,8,5,15,102,34,7,23,44,22,8,5,17,101,13,223
37,7,20,44,20,7,5,13,102,37,7,21,40,24,6,5,11,104,36,5,16,44,21,6,5,15,93,35,6,17,36,21,8,5,12,94,-6,178
36,7,20,44,21,6,5,13,100,37,7,21,40,23,6,5,12,102,35,4,17,39,18,7,4,14,93,36,7,21,39,20,8,5,13,102,5,203
37,7,21,43,22,6,6,13,103,37,7,21,41,23,6,5,12,103,36,7,23,44,22,7,5,15,104,38,6,20,41,23,8,4,13,104,4,184
37,6,21,45,21,6,5,13,102,37,6,21,42,23,6,5,12,102,39,9,17,44,22,8,3,14,106,38,6,23,46,21,6,6,15,105,-9,201
36,5,21,44,21,7,5,12,100,36,6,21,41,21,6,4,12,100,37,4,21,38,21,6,4,14,101,39,6,21,38,28,7,3,13,107,14,178
36,6,21,44,21,7,4,12,100,36,5,21,41,21,6,4,13,99,32,3,19,40,17,7,5,13,88,33,5,18,42,19,7,5,15,91,4,192
36,5,20,44,22,7,5,12,99,35,5,20,41,20,6,3,13,97,36,7,18,38,21,8,3,17,97,36,6,19,39,22,8,6,16,99,4,190
35,4,21,44,21,8,5,12,97,35,5,19,42,20,6,3,14,96,36,3,17,44,20,6,3,14,94,40,5,18,43,24,8,5,12,104,16,174
35,4,21,43,21,9,5,12,96,35,4,18,42,20,6,3,15,93,35,5,14,36,21,7,4,15,91,37,5,20,41,22,8,5,14,101,7,219
36,5,21,46,22,9,5,13,99,35,5,17,42,20,7,3,16,94,35,7,18,42,19,5,5,12,96,36,6,16,40,24,5,4,10,95,36,206
37,4,21,46,23,9,5,12,100,35,5,16,42,19,6,4,15,92,39,8,17,38,27,8,6,14,104,40,4,18,47,22,6,4,14,104,-2,218
37,5,21,46,23,9,5,11,102,35,6,16,40,21,6,4,15,94,35,3,20,38,18,7,4,12,94,40,6,18,45,23,6,5,13,105,14,182
37,5,21,47,22,9,5,11,101,35,6,16,39,20,6,3,14,92,34,7,21,42,18,9,4,13,98,31,4,19,40,17,6,5,15,87,1,227
38,6,21,45,23,9,5,12,103,35,6,17,37,21,6,3,15,95,39,5,20,44,20,8,5,14,105,41,9,19,44,26,6,6,13,111,-30,196
37,6,20,46,22,9,5,12,102,35,7,17,38,22,6,4,14,95,35,7,14,41,20,6,3,13,92,33,5,15,37,19,9,3,12,88,-7,217
38,6,19,46,23,8,6,12,103,36,8,17,37,22,6,4,13,98,37,6,15,43,22,7,4,14,97,34,6,15,36,19,7,4,13,90,-8,178
37,7,19,45,22,8,5,12,101,36,8,17,38,23,6,4,13,98,34,7,19,39,17,7,3,13,96,40,7,17,39,26,7,4,12,106,1,179
37,7,18,46,22,7,6,12,101,35,8,18,37,23,6,5,12,98,35,7,16,39,18,6,4,15,95,41,7,15,44,25,9,5,14,105,20,198
38,7,18,46,22,6,6,13,102,35,8,19,36,22,7,4,11,99,35,4,15,40,19,7,3,14,90,36,5,23,44,23,8,5,13,102,8,176
37,7,17,43,22,6,6,12,100,35,8,18,35,20,6,4,11,97,35,5,21,42,21,8,5,15,99,36,7,21,41,22,8,5,15,103,9,181
36,7,17,42,20,6,6,12,97,34,7,19,36,20,7,4,12,97,35,9,18,37,22,7,3,13,98,39,7,18,46,24,6,4,13,104,8,198
36,7,17,43,21,6,6,13,97,35,7,18,37,20,7,4,12,95,35,4,17,42,17,4,3,12,91,35,7,20,40,18,5,4,10,98,8,168
35,7,17,42,21,6,6,13,96,35,7,17,38,19,7,4,12,95,33,6,18,39,19,8,3,13,92,39,9,15,43,26,7,6,12,104,7,189
35,6,17,43,21,6,6,12,94,34,7,16,39,19,7,4,11,93,36,5,18,40,20,7,5,10,97,33,5,18,42,20,4,4,12,91,16,162
35,7,16,43,22,6,6,11,95,33,6,15,38,18,6,4,11,89,39,5,15,39,22,7,4,13,99,40,8,18,40,22,6,4,13,106,7,173
35,6,16,45,21,6,6,11,93,33,6,13,38,18,6,4,11,86,38,7,15,40,17,7,3,11,99,39,9,14,40,23,6,4,11,103,-1,199
36,6,16,45,22,5,6,11,95,33,6,13,37,18,6,4,11,87,39,3,20,40,18,8,4,12,102,38,7,16,36,24,6,6,15,101,3,179
36,5,16,45,23,6,7,11,95,34,6,12,38,18,6,4,12,86,34,6,23,39,21,7,4,13,99,37,8,25,45,23,7,6,14,109,-3,199
36,5,16,44,22,6,6,11,94,34,6,12,37,20,6,5,12,88,36,10,21,38,19,6,2,13,105,37,7,17,39,23,6,4,12,99,-15,187
36,5,15,45,22,6,6,11,93,34,6,13,36,21,6,5,12,89,34,4,18,40,18,6,5,13,91,36,6,20,46,21,7,5,12,101,21,187
36,5,16,46,22,6,7,11,94,34,7,13,36,21,6,5,11,89,30,9,16,34,20,7,4,14,85,36,7,20,45,22,8,4,11,100,8,160
35,5,16,45,22,5,7,11,92,33,7,14,36,20,6,5,11,87,34,5,15,40,18,6,6,11,89,33,4,17,39,21,4,4,11,90,-10,158
38,3,22,44,21,7,6,13,103,39,6,18,39,20,5,5,12,103,35,4,18,42,18,6,5,13,93,36,8,24,43,20,6,7,13,105,16,176
38,3,22,43,21,7,6,13,102,37,6,18,39,20,6,5,13,100,36,8,15,43,20,7,4,13,96,35,6,15,44,22,5,4,14,91,-6,178
37,4,21,43,21,7,6,14,100,37,6,18,40,19,6,4,13,99,37,6,20,41,22,6,4,12,101,36,6,18,40,21,6,2,13,97,-11,201
36,4,22,42,21,7,5,14,99,38,6,17,39,20,6,5,13,99,37,6,13,41,18,8,4,16,94,34,5,28,42,21,8,5,15,102,1,179
35,3,23,41,20,7,6,13,98,37,5,17,41,20,7,5,13,98,36,7,19,40,20,5,4,14,99,42,5,16,45,25,8,5,12,106,8,164
35,3,22,42,20,8,6,14,97,37,5,16,42,21,7,4,14,97,36,9,15,37,24,7,2,12,97,36,7,16,41,22,6,4,15,97,-12,188
34,3,22,40,21,7,5,13,95,37,5,17,41,21,7,4,14,97,33,5,15,35,19,7,4,15,87,38,5,21,43,22,8,6,15,103,9,177
35,4,21,40,21,8,5,13,95,37,4,16,40,20,7,4,15,95,39,2,19,40,23,7,3,15,102,37,6,26,37,20,8,7,14,106,5,227
34,4,23,40,21,8,5,14,95,37,4,17,41,21,7,4,15,96,37,4,19,39,20,6,4,13,98,38,7,20,39,27,6,3,12,105,3,225
33,3,23,40,21,8,4,14,94,35,4,19,39,21,7,4,15,94,39,9,19,45,25,8,5,15,106,36,7,23,44,22,8,5,16,103,12,202
34,4,24,40,22,8,4,15,97,35,4,19,39,21,8,4,15,94,36,6,18,39,24,5,3,13,97,35,5,22,38,18,8,4,12,98,-6,220
34,3,24,41,24,8,5,16,98,35,4,21,39,22,8,3,15,97,31,6,14,39,15,6,2,14,84,35,4,19,41,20,8,5,12,95,9,171
35,3,25,42,23,8,5,16,98,35,4,21,40,22,8,3,16,96,38,7,18,42,19,7,5,13,102,36,7,20,40,23,5,4,12,100,-4,200
36,3,23,43,25,8,5,15,98,35,4,21,41,21,8,3,15,96,35,5,17,42,21,6,4,13,93,34,7,18,42,21,7,5,14,94,21,189
36,3,23,44,25,8,5,16,100,34,4,22,40,21,7,3,14,95,39,5,22,43,19,8,6,13,106,41,9,20,46,26,6,4,13,113,11,197
37,3,23,43,26,8,5,15,102,34,5,23,40,21,7,3,14,97,36,8,19,41,20,4,5,11,100,36,6,18,41,20,5,5,10,97,-2,220
37,3,24,42,26,8,5,15,104,35,5,22,39,21,7,4,14,98,35,6,21,44,24,6,4,14,99,39,6,23,41,23,9,5,12,108,12,196
38,3,24,43,27,7,5,15,105,35,5,22,38,22,7,4,14,99,36,2,18,40,18,8,5,13,95,39,7,17,40,26,6,6,13,103,5,187
39,3,22,43,26,7,6,14,103,35,5,21,40,21,6,4,13,97,40,7,17,40,23,6,4,12,105,37,6,17,42,18,6,4,12,97,3,193
38,3,20,44,26,7,7,14,101,35,6,18,40,22,6,4,13,95,35,7,15,44,16,7,4,12,92,36,5,16,40,22,7,4,12,93,-5,195
38,3,20,42,26,6,6,13,100,36,6,17,41,22,6,4,12,96,34,6,17,39,17,7,4,10,92,33,6,19,39,17,5,4,12,93,-4,184
37,3,19,43,25,5,6,13,98,36,5,16,40,21,6,4,11,94,35,6,21,41,20,6,4,15,98,38,7,23,42,24,8,6,12,106,6,240
38,4,20,43,25,6,6,12,102,37,6,17,39,22,6,4,11,97,35,5,20,40,20,6,2,14,96,39,6,19,43,22,7,6,11,105,6,192
