36,5,20,42,18,8,5,13,99,33,5,19,40,17,5,6,16,92,35,6,16,40,19,7,6,14,92,38,6,14,44,22,8,3,13,97,17,167
38,5,20,41,19,7,5,13,102,34,5,18,38,18,5,5,15,93,36,5,14,40,20,8,6,11,92,33,6,18,42,19,4,4,13,92,17,205
37,5,20,42,19,7,5,13,100,34,5,19,38,17,5,5,14,93,37,6,19,40,20,9,4,15,100,39,5,17,43,20,8,6,15,101,-14,190
36,5,21,42,18,7,5,12,99,33,5,18,38,17,5,6,14,91,36,8,15,43,17,7,4,12,95,34,8,19,38,19,5,4,12,96,13,191
37,6,21,43,19,7,5,12,102,34,5,18,37,17,5,5,13,92,38,6,16,40,24,7,5,15,98,38,6,19,42,21,8,6,15,102,-2,224
38,6,20,44,19,7,5,13,103,33,6,19,36,17,5,5,13,92,35,7,16,36,20,9,5,14,94,34,6,17,43,19,8,5,15,94,15,195
37,6,21,42,19,6,5,12,101,34,6,19,38,17,5,6,13,93,36,6,15,41,18,7,6,14,95,37,6,19,42,23,9,3,11,100,4,182
36,6,21,42,19,6,5,11,101,33,6,19,38,16,6,6,12,93,35,6,18,41,19,8,5,15,97,38,6,19,44,21,8,5,13,102,8,216
36,6,21,42,18,6,5,11,101,34,6,20,38,16,5,6,12,95,35,6,19,42,16,6,7,16,97,35,6,17,40,18,8,4,12,95,5,201
36,6,20,43,18,6,5,12,98,33,6,19,38,17,6,6,13,94,36,5,15,37,26,8,5,13,93,34,5,18,43,21,7,4,15,92,-14,158
35,6,21,42,17,6,5,12,100,35,7,18,38,18,6,6,12,96,35,5,18,40,19,5,5,16,94,35,5,21,39,21,8,6,12,98,5,201
35,6,22,43,17,6,5,12,99,34,7,19,40,18,6,6,13,95,33,6,19,43,19,7,3,15,93,38,7,16,45,21,9,5,13,101,19,185
35,7,22,44,18,6,6,12,101,34,7,18,40,18,6,6,13,93,37,8,18,40,20,5,5,12,101,41,7,19,44,23,7,5,11,109,23,199
36,7,22,45,19,7,5,12,103,34,7,20,42,18,5,6,14,95,43,7,16,44,27,8,4,11,110,36,5,20,40,19,6,3,14,98,9,227
36,6,22,46,19,7,5,11,102,33,7,20,42,18,5,7,14,95,38,4,13,42,22,7,5,12,94,37,5,14,41,22,7,5,12,94,-3,215
36,6,23,47,19,8,5,11,102,34,7,18,43,18,6,7,14,96,33,5,15,41,15,6,5,14,86,35,6,18,45,22,9,5,13,95,6,200
36,6,21,46,19,8,5,11,101,35,7,18,43,19,6,7,14,96,35,6,14,47,21,5,5,13,92,33,4,13,39,17,8,5,11,84,-5,179
36,8,15,41,19,8,6,14,95,39,7,15,43,24,7,8,15,101,38,6,16,44,23,6,6,16,100,36,6,14,35,20,9,3,12,92,-39,189
35,8,14,41,21,8,5,15,95,38,6,15,43,23,7,7,16,97,33,6,19,42,20,9,4,15,93,33,6,17,42,18,8,6,16,91,10,172
36,8,14,41,20,8,5,15,95,37,7,15,41,24,7,7,16,98,34,10,15,34,21,7,3,13,95,38,7,15,41,25,8,5,14,100,-3,195
35,8,14,41,21,8,4,15,94,37,6,15,40,24,7,6,16,97,35,6,16,36,22,6,5,16,93,35,5,20,40,18,9,7,14,96,-3,183
35,8,14,41,22,8,4,14,94,37,6,15,40,24,7,7,16,96,34,6,14,41,20,7,6,14,88,32,6,16,41,19,8,3,12,88,3,179
35,7,14,41,22,8,5,14,94,36,6,16,40,23,7,6,16,95,36,7,17,42,20,7,5,13,98,37,6,19,38,21,5,5,12,100,7,191
36,8,14,42,23,7,5,15,96,36,6,18,40,22,7,6,16,96,34,6,18,42,19,8,4,15,94,36,7,17,43,21,8,5,15,97,-1,225
36,6,16,44,23,7,4,14,94,37,6,18,41,23,7,6,14,98,38,6,15,39,20,8,4,10,98,35,4,16,46,19,5,5,13,92,-15,183
35,6,16,44,22,6,4,15,93,36,6,18,41,22,7,6,14,97,35,6,18,43,18,7,4,12,95,35,6,17,42,20,6,6,14,93,11,185
34,6,16,42,22,6,4,13,92,36,6,18,41,22,6,6,14,97,38,7,20,42,21,7,4,13,103,35,8,16,38,21,7,4,13,95,-24,198
35,6,17,44,23,6,4,13,94,35,6,18,41,21,6,5,13,95,36,6,16,42,19,7,4,13,95,38,6,18,47,22,7,6,13,102,1,185
35,6,18,44,22,6,4,13,95,35,6,19,41,22,6,6,12,97,34,3,15,38,18,7,3,13,87,36,7,16,41,20,8,5,13,98,1,201
34,6,19,45,22,6,5,12,93,35,6,19,43,21,6,6,12,96,35,4,15,40,20,7,4,14,91,35,5,19,43,18,8,6,15,95,-5,173
33,6,19,45,21,7,5,12,93,35,6,19,44,21,6,6,12,95,32,5,15,36,21,6,5,16,86,33,5,18,44,20,9,5,13,92,-3,169
33,6,19,43,21,6,5,13,93,36,6,18,44,22,6,5,11,98,38,7,13,44,24,8,3,13,99,35,3,13,39,20,7,4,13,87,-21,203
33,7,19,43,21,6,5,12,93,37,6,18,44,23,6,5,11,99,36,3,17,41,20,9,5,14,93,36,6,20,39,20,7,6,14,99,-9,209
33,7,20,43,20,6,5,12,93,37,6,16,44,23,6,5,11,99,36,7,17,40,21,7,4,15,97,38,7,17,37,23,7,4,15,101,11,225
33,7,20,40,20,7,5,11,94,38,7,15,44,23,5,5,12,98,33,6,16,40,19,5,5,14,90,33,5,22,40,18,6,4,12,94,-8,184
32,6,20,40,20,7,5,12,93,39,7,14,44,24,6,6,12,100,35,8,12,36,21,9,4,14,91,36,6,15,41,20,8,4,14,95,-16,190
32,6,21,40,20,6,4,13,92,39,6,14,44,25,6,6,12,100,37,6,17,40,24,8,5,15,98,37,5,19,43,20,8,5,15,100,-25,191
32,6,20,40,20,6,4,13,91,39,6,14,43,24,6,6,12,99,35,5,17,37,18,7,5,13,93,38,5,16,41,24,8,5,15,98,-12,162
32,6,18,39,20,6,4,13,89,40,7,13,44,25,6,6,11,101,40,7,15,42,27,8,3,12,104,35,6,18,44,19,6,3,16,96,-37,205
32,6,17,37,20,6,3,13,89,41,8,13,43,26,7,5,11,105,41,9,15,41,22,8,4,11,107,39,7,16,40,21,5,4,12,103,-35,215
33,7,17,37,21,5,3,12,91,42,7,13,42,25,7,6,11,105,35,4,15,39,21,7,4,13,90,40,7,14,42,24,8,5,12,102,13,193
34,6,17,38,21,5,3,13,92,41,7,15,43,24,6,6,12,105,37,5,19,39,19,7,5,14,99,38,7,16,40,22,7,4,13,101,-6,202
33,6,17,40,21,5,3,13,91,40,8,14,42,24,7,6,11,104,34,10,15,39,18,6,4,12,94,36,6,17,43,23,5,4,11,97,-16,184
33,5,16,39,20,4,3,13,87,40,8,14,42,25,7,6,11,103,37,4,12,41,22,7,4,12,91,36,5,14,41,21,6,5,13,92,-16,190
33,6,15,41,20,4,3,14,88,40,8,13,41,25,8,6,11,103,34,8,17,38,18,7,4,14,94,35,6,17,42,19,6,6,14,95,8,188
33,5,15,41,20,5,3,15,88,40,8,13,42,25,8,6,11,102,34,6,15,42,19,7,6,15,89,35,5,17,40,20,7,4,14,93,-11,181
38,6,22,44,25,9,5,13,107,36,6,15,40,20,6,4,16,94,36,5,14,41,20,5,4,14,92,41,6,21,46,22,8,5,12,109,30,192
37,6,22,45,24,9,5,14,104,36,5,14,40,20,7,4,15,93,30,6,22,44,16,7,4,17,90,34,3,16,46,18,9,6,14,88,2,184
36,6,22,43,24,8,5,13,103,36,5,14,40,20,7,4,15,92,32,4,14,42,21,4,4,15,83,34,6,17,40,19,8,5,9,92,9,177
36,6,22,44,23,8,6,13,101,36,5,14,40,20,7,4,14,92,33,5,18,41,20,9,4,14,89,35,4,19,44,20,8,5,16,94,3,181
37,6,22,43,24,8,5,13,103,35,5,15,39,20,7,4,15,92,34,6,19,42,19,7,4,16,94,37,6,16,40,22,8,5,13,97,27,215
37,6,20,42,24,8,5,13,101,36,5,14,40,20,7,4,14,92,35,3,15,39,20,12,4,14,89,33,5,15,42,19,7,5,18,88,-19,173
37,6,19,42,23,7,5,13,99,37,4,13,40,21,7,4,14,94,38,6,14,40,20,9,4,11,98,35,5,16,45,19,5,5,14,93,-11,185
36,6,18,42,23,7,5,12,98,38,5,13,40,21,7,4,14,94,35,6,13,40,20,7,5,15,89,37,5,16,43,24,8,4,13,97,-9,189
36,6,17,41,23,7,5,12,97,36,4,12,39,21,7,4,13,91,35,6,18,43,18,8,4,14,95,34,6,17,42,19,6,5,14,92,10,184
35,7,17,41,23,6,5,12,94,37,4,13,39,20,7,4,12,92,37,5,19,43,20,8,5,15,99,35,9,17,42,23,8,4,15,97,-20,194
34,7,16,41,22,6,5,13,92,36,5,13,40,20,8,4,12,92,30,9,13,43,18,6,5,16,83,34,5,12,44,18,8,5,12,86,5,161
34,6,15,41,21,6,5,12,90,36,5,13,42,20,7,5,12,91,36,8,16,39,20,8,7,13,97,37,6,20,46,21,7,4,15,101,-3,167
34,7,14,42,21,6,4,13,91,36,5,14,42,20,8,4,12,92,35,6,19,43,20,7,5,13,96,37,6,17,48,23,6,5,15,99,5,193
35,7,14,42,22,6,4,13,92,35,5,15,41,19,8,5,13,92,36,6,21,44,16,7,8,17,100,38,6,16,40,22,8,4,12,99,7,187
34,7,13,41,21,7,4,13,90,36,5,14,42,19,8,5,13,92,38,6,16,40,19,6,5,14,99,39,6,17,41,24,8,3,12,103,14,190
34,7,14,42,21,6,4,13,90,35,5,14,41,19,7,5,14,90,33,5,16,34,24,7,5,15,89,36,6,17,43,22,9,3,14,97,-3,155
34,7,14,41,21,7,4,13,91,34,5,16,43,19,7,5,15,90,36,6,18,44,19,8,3,14,98,38,6,19,42,23,7,6,13,102,1,205
35,7,14,42,21,7,4,13,91,33,5,17,43,18,7,5,14,89,32,7,16,42,17,7,4,15,89,35,5,17,42,22,8,5,12,93,9,177
36,7,15,44,21,7,4,12,96,34,5,18,46,19,7,6,14,94,41,3,17,43,22,8,5,12,103,39,5,22,43,25,7,6,14,107,6,272
36,7,16,43,21,7,4,12,95,34,5,17,46,20,7,5,14,93,38,6,12,46,23,7,3,12,96,33,3,11,39,20,7,5,13,81,-21,175
36,6,16,43,21,7,4,12,96,34,5,18,45,19,7,5,14,94,35,6,19,41,19,8,5,16,95,38,6,18,43,21,8,6,14,101,10,190
38,7,17,42,22,7,4,12,100,35,6,18,43,19,6,4,15,95,34,4,15,38,22,7,4,13,89,40,6,15,44,23,7,5,13,103,27,213
38,6,17,41,23,7,4,11,100,35,6,17,43,19,6,5,15,95,35,6,15,37,18,7,5,13,92,37,5,15,43,24,8,5,15,96,5,197
37,6,18,40,23,7,4,11,99,36,6,17,42,20,5,5,14,96,36,5,17,41,19,5,5,16,95,34,5,21,38,21,8,5,12,96,-16,188
37,6,19,41,23,7,4,10,101,36,6,17,44,19,5,4,13,96,33,6,15,40,16,7,4,13,88,36,6,16,44,23,8,5,14,97,32,200
38,6,19,42,24,7,4,10,103,37,6,17,43,19,6,4,13,97,36,5,16,38,23,8,5,11,95,32,7,18,40,19,5,4,14,90,5,189
38,7,19,41,24,7,4,12,104,37,6,16,42,19,6,4,13,98,35,8,16,38,19,8,4,14,95,36,7,16,41,19,7,6,14,97,-1,225
39,7,19,41,24,7,4,12,105,38,6,16,41,19,7,4,13,100,36,8,13,38,18,10,3,12,94,35,6,17,41,20,5,5,15,94,7,211
39,7,16,39,24,8,4,13,102,37,6,15,38,18,7,3,14,95,37,8,15,39,20,7,5,12,98,38,8,18,45,24,7,3,12,102,17,195
34,3,13,40,16,9,9,15,86,35,6,14,47,21,8,4,17,90,32,5,16,42,22,5,4,16,86,34,7,18,39,19,9,5,10,95,15,171
35,3,13,42,16,8,8,15,86,35,6,15,45,21,9,4,15,92,38,6,16,41,20,9,5,11,99,35,4,16,45,18,6,5,14,91,-13,193
35,3,14,42,16,8,8,15,89,36,6,17,44,21,8,5,15,95,37,6,14,41,20,6,4,13,95,41,4,16,41,21,6,5,12,103,-8,220
35,3,16,43,16,8,8,15,91,36,5,17,44,20,8,5,15,96,34,6,23,41,15,6,6,14,97,36,4,18,44,18,6,4,13,95,3,207
36,4,16,43,18,8,8,15,92,36,6,18,44,21,8,5,16,97,38,7,20,39,22,9,4,13,105,39,7,14,42,22,7,6,16,101,-4,212
36,4,16,42,17,8,8,15,93,36,6,18,43,21,8,4,16,98,35,6,18,37,22,6,5,17,94,36,4,22,40,16,10,9,15,99,-6,194
36,4,15,44,18,8,8,16,93,36,5,18,41,20,8,5,16,96,35,4,14,39,19,6,5,14,89,39,6,17,45,22,8,5,13,103,17,167
37,4,14,44,19,9,8,16,94,35,5,19,41,20,8,5,16,97,37,5,18,43,22,7,6,16,99,36,5,14,37,20,8,4,13,91,-10,186
36,4,15,43,19,9,8,15,92,36,6,18,41,21,8,6,17,97,37,7,16,42,20,6,5,13,98,36,5,20,38,20,5,5,12,100,-26,188
37,4,17,43,19,9,7,15,96,36,6,20,41,21,8,5,17,99,32,6,17,40,18,7,4,15,89,34,6,21,41,20,7,5,14,96,3,219
37,4,17,43,18,8,7,15,96,37,6,21,41,21,8,5,16,102,34,7,16,43,20,9,4,15,93,34,5,17,41,18,8,6,16,92,-14,200
36,4,18,42,18,8,6,15,96,37,6,21,41,21,8,5,16,102,37,5,19,43,21,8,5,16,100,35,8,19,43,22,8,4,15,99,-17,195
36,5,17,42,19,8,7,15,96,37,6,21,43,20,8,5,16,102,37,6,17,43,19,7,5,12,99,38,7,18,44,22,7,6,13,102,-8,222
37,5,16,40,19,8,6,15,95,37,7,20,43,21,8,5,16,102,32,10,13,43,19,6,5,15,88,35,5,11,43,17,8,5,12,87,-7,197
37,4,16,42,18,8,6,15,95,36,7,20,43,20,8,5,15,101,35,6,17,41,19,7,3,15,94,37,6,18,39,23,8,6,13,101,3,199
37,5,16,42,19,9,6,15,95,37,8,19,44,21,8,5,15,103,35,8,15,40,19,7,6,13,95,37,6,19,48,21,8,4,13,100,-20,220
37,5,16,42,19,8,5,14,97,38,9,20,44,21,8,5,15,106,33,5,18,46,18,5,4,14,90,37,6,14,43,21,7,4,10,94,5,207
37,5,16,42,19,7,5,13,98,38,9,21,44,21,8,5,13,107,36,6,14,39,20,7,6,14,93,37,6,16,44,21,7,4,13,97,-11,209
37,5,17,42,19,8,4,13,98,37,8,22,43,20,8,4,13,105,32,5,20,41,16,7,4,11,91,34,7,19,44,21,7,6,13,95,-2,168
37,5,15,42,19,7,4,13,96,37,7,21,43,20,8,5,12,103,36,8,13,38,20,8,4,14,93,36,5,15,40,19,8,4,14,95,-3,187
37,6,14,41,20,8,4,13,94,36,7,20,44,19,8,5,13,101,35,5,18,37,19,7,5,13,94,38,6,17,42,24,8,5,15,101,-2,156
37,6,13,42,20,7,4,13,95,35,7,19,43,19,7,4,12,98,36,4,11,40,19,8,5,12,89,34,5,17,42,20,6,5,13,91,21,173
37,6,14,42,20,7,4,13,94,35,7,19,42,20,7,4,13,97,41,7,16,42,27,9,3,13,106,35,6,18,42,19,7,2,16,95,-14,210
37,6,13,42,21,7,4,13,94,36,6,19,41,20,7,4,13,98,36,5,19,38,19,7,5,13,96,37,7,17,42,22,7,5,12,100,-13,205
37,5,13,41,20,6,3,12,94,36,6,18,42,20,7,4,13,97,34,10,14,40,18,6,3,12,93,37,6,16,42,23,6,4,10,98,8,178
37,5,12,39,20,6,4,12,93,35,5,19,40,19,7,4,13,95,33,6,20,43,19,6,3,15,92,38,6,16,42,19,9,5,13,99,-9,187
38,5,12,38,20,6,3,12,94,36,4,18,41,19,7,4,13,96,43,7,16,44,28,8,4,11,109,35,5,19,40,19,6,3,14,96,9,233
38,4,12,39,21,7,4,13,94,34,4,18,40,18,7,4,14,92,34,4,16,38,20,6,3,14,89,41,6,14,43,25,8,4,12,103,28,174
40,4,11,40,22,7,4,13,96,34,4,17,39,18,6,4,15,90,33,4,15,38,17,8,5,16,86,36,6,14,38,21,9,3,15,93,34,174
39,6,19,44,23,7,7,13,104,34,3,19,41,16,6,4,16,91,32,6,18,45,18,8,6,17,89,35,6,15,42,19,9,5,14,92,20,176
39,6,19,41,22,7,5,11,104,35,5,17,41,17,5,4,16,94,34,10,15,40,22,6,3,14,95,34,6,17,39,19,6,3,13,93,-3,211
39,6,18,42,22,7,5,12,104,35,5,17,40,18,6,4,15,93,32,5,17,40,16,9,4,15,86,41,6,15,48,23,9,5,14,104,12,190
38,6,19,43,22,7,5,13,103,35,5,17,40,18,6,3,15,92,34,3,13,38,19,12,3,15,85,34,5,16,43,20,8,6,19,91,13,181
39,6,19,44,22,8,5,13,104,34,5,16,40,18,6,3,15,90,34,5,13,41,19,7,5,15,87,36,5,17,47,24,8,4,14,96,38,180
39,6,19,44,22,8,5,13,104,33,4,16,40,17,6,4,15,87,31,3,13,38,17,6,6,15,79,38,5,16,46,21,9,5,13,98,44,180
40,7,18,43,23,9,5,14,106,33,4,17,39,18,7,4,15,88,39,7,21,43,24,8,4,16,108,40,8,13,40,23,8,6,15,102,20,214
40,7,17,42,23,9,4,13,105,34,5,16,42,18,6,4,17,89,36,5,20,46,16,7,8,16,100,36,6,17,41,20,7,6,14,96,-4,218
39,7,17,41,23,10,4,14,104,34,6,15,41,19,7,4,17,90,37,6,15,41,20,7,5,15,96,37,4,18,39,19,8,4,14,98,-7,199
39,7,18,40,23,10,4,14,105,36,6,15,41,20,7,4,16,95,36,4,14,41,17,7,7,14,91,38,6,17,46,24,8,4,13,100,-15,233
38,7,16,40,22,9,4,14,102,35,6,14,42,19,7,5,16,92,36,7,15,46,20,7,5,12,96,33,5,18,35,20,5,4,11,91,-3,145
38,7,16,42,22,9,4,15,101,34,5,14,41,19,8,5,15,89,35,7,11,39,21,8,5,13,90,35,6,13,45,22,6,4,14,90,20,174
39,8,17,42,23,9,5,14,105,34,5,15,40,18,8,5,15,90,36,8,17,41,21,7,4,13,99,38,5,14,43,20,6,5,12,97,40,234
40,8,16,40,24,9,5,14,104,35,5,16,41,18,8,5,15,92,38,6,20,42,21,7,4,13,103,34,7,16,37,21,6,4,13,92,-14,200
39,8,16,38,23,8,5,13,104,36,6,18,40,18,7,5,14,98,37,6,21,43,20,6,4,14,102,38,6,17,42,22,8,6,12,101,-12,232
38,8,16,38,22,7,4,13,102,37,6,17,40,18,7,4,14,98,35,5,15,41,20,7,4,14,90,35,5,18,43,18,7,6,13,95,12,160
36,7,18,38,20,7,4,13,99,38,7,16,39,20,7,5,13,100,38,6,17,41,24,8,3,13,100,36,7,18,44,21,7,3,16,98,-29,203
35,8,18,39,20,7,4,14,98,37,7,16,37,20,8,4,13,98,38,4,16,37,22,8,4,13,97,36,6,19,40,23,7,6,16,99,4,190
35,8,18,39,20,7,5,13,97,36,6,16,37,20,7,4,12,97,36,7,13,40,20,6,6,12,93,35,5,17,48,20,7,6,12,94,3,177
34,8,18,39,19,7,5,13,96,36,6,16,38,19,7,4,12,95,36,7,20,41,16,7,7,17,100,37,6,15,38,21,9,3,13,97,-14,204
36,9,18,39,20,7,5,12,99,36,7,16,36,19,6,4,12,97,36,4,16,40,22,6,4,14,93,35,7,15,37,22,8,5,12,94,6,192
36,9,18,39,20,6,5,12,101,37,6,18,37,18,6,4,12,100,38,8,18,44,21,6,4,14,104,41,7,19,44,22,8,5,11,110,13,225
35,8,18,38,19,7,5,12,97,38,6,17,38,19,7,4,12,100,40,3,17,43,23,8,5,13,102,39,6,21,44,25,7,5,14,105,-5,199
35,9,18,39,20,7,5,12,98,37,6,17,38,19,6,3,13,99,33,6,17,42,20,8,3,14,90,37,6,14,41,24,8,4,14,96,13,189
34,9,17,39,20,7,5,13,96,37,6,16,39,19,7,3,13,96,39,7,12,39,23,7,3,12,99,36,6,18,42,20,6,4,13,98,-5,183
35,9,18,39,20,7,5,13,99,38,6,15,39,20,7,3,13,99,37,8,11,36,22,7,6,12,95,39,7,17,48,24,7,7,14,104,8,228
36,9,17,39,20,7,5,12,99,38,6,15,40,19,7,4,13,97,36,8,14,39,21,7,5,13,96,37,8,17,42,23,8,4,12,101,-3,191
36,9,17,39,20,7,5,12,99,38,7,16,41,19,7,4,14,99,39,5,18,44,23,7,4,13,102,35,6,23,41,22,6,5,13,101,-21,203
32,6,17,37,22,5,5,13,88,33,4,13,40,16,8,3,11,84,33,5,16,40,19,10,5,14,89,33,8,18,38,18,8,3,17,93,-5,175
32,6,16,36,22,5,4,12,87,33,4,14,41,17,7,3,11,85,38,6,15,43,23,6,4,15,98,36,6,15,35,20,9,4,12,93,-9,167
32,6,15,38,21,5,4,13,87,33,5,14,40,16,8,3,11,87,33,6,22,41,15,5,6,13,97,37,3,16,42,19,5,4,12,94,-9,185
32,6,16,38,21,5,4,12,88,32,4,14,40,15,7,3,12,85,31,4,14,42,20,4,4,15,81,34,6,18,41,19,8,5,9,93,23,169
32,6,15,38,21,5,4,13,86,32,4,14,40,16,7,4,13,84,35,6,13,39,19,6,5,14,90,36,5,16,46,24,7,3,14,95,-8,150
32,5,15,38,21,6,5,13,86,30,4,15,40,15,7,4,14,81,32,10,18,41,21,6,3,15,94,35,5,18,39,20,8,3,13,94,31,143
32,5,15,40,20,6,5,14,86,30,4,16,41,15,8,4,14,81,32,5,20,43,17,7,4,15,92,34,5,18,42,18,7,5,13,93,7,181
32,5,14,39,20,7,5,14,85,30,4,16,41,15,8,4,14,81,33,6,18,41,18,8,4,15,92,37,6,16,37,23,8,5,14,97,-1,175
33,5,14,39,20,6,5,13,86,29,4,16,41,15,7,4,15,80,31,5,14,41,18,6,4,15,83,35,6,17,42,21,7,5,12,93,36,164
33,6,14,40,21,6,5,14,87,29,4,17,40,15,8,4,15,81,35,7,16,42,21,9,4,16,94,33,6,19,42,18,8,6,16,92,2,180
34,6,14,40,22,6,5,14,89,29,4,16,40,14,7,5,15,80,35,3,14,38,20,11,4,14,89,33,6,16,41,20,8,5,19,90,18,178
35,6,14,40,23,6,5,14,90,29,4,16,38,14,7,4,15,79,31,3,13,36,17,6,5,14,80,39,6,13,44,23,8,5,13,98,10,178
35,6,13,40,23,6,5,13,90,29,3,16,40,14,6,4,15,78,34,5,16,45,18,4,5,12,90,36,6,14,44,21,6,4,9,94,-1,175
35,5,12,40,23,6,5,14,90,30,3,16,40,15,7,4,14,80,38,6,15,44,23,8,5,14,98,33,3,15,40,19,7,4,13,86,4,186
36,5,13,40,23,6,6,13,92,30,3,17,40,15,6,4,13,82,34,3,15,39,18,7,3,13,87,36,7,15,39,20,8,5,12,96,-10,186
37,5,13,41,24,6,5,13,93,32,3,17,41,16,6,3,12,86,34,6,19,43,20,7,5,13,95,36,6,19,47,22,6,5,14,97,6,198
37,5,14,41,25,6,5,13,94,33,3,16,40,17,6,3,13,87,34,9,17,40,20,7,4,16,95,36,4,18,43,22,9,5,15,96,13,201
38,5,14,41,26,7,5,13,97,34,4,16,42,18,6,3,14,89,35,7,17,40,19,8,4,16,95,36,5,16,42,19,8,6,15,95,4,226
38,4,16,40,25,7,5,13,97,34,4,18,43,18,7,3,14,92,35,7,15,41,20,8,4,16,94,36,6,18,38,21,8,3,16,96,5,189
39,4,15,40,26,8,5,12,98,34,4,18,45,17,6,3,15,92,36,6,13,40,21,7,6,14,92,37,7,15,43,22,8,4,13,98,18,190
39,4,15,39,26,8,5,12,97,34,4,18,45,17,6,3,15,91,37,5,16,41,17,7,5,14,96,38,6,18,43,23,9,3,12,102,12,164
38,4,16,40,25,9,5,12,97,34,4,18,48,18,7,4,16,91,40,3,18,45,23,8,5,13,103,38,5,22,43,25,7,5,14,104,12,176
38,4,17,40,25,9,5,12,98,33,4,17,47,18,6,3,16,89,35,5,14,35,19,9,6,13,91,35,6,17,44,21,8,5,16,95,19,163
38,4,16,40,24,9,4,12,97,34,4,16,47,18,6,4,16,89,40,8,15,42,22,7,3,12,105,40,7,14,39,21,6,4,12,102,-1,173
38,4,16,40,26,9,4,13,98,33,4,15,47,17,7,4,17,87,36,4,12,40,19,9,4,13,89,35,5,17,42,20,7,5,14,93,24,182
38,4,15,40,26,9,4,13,97,33,4,16,46,17,7,4,17,86,37,7,14,37,22,8,3,13,98,38,5,13,39,22,7,4,13,96,2,174
37,4,16,39,25,9,4,13,96,33,4,16,46,17,7,4,16,86,35,9,16,39,18,7,3,11,96,36,6,17,41,22,5,4,11,97,4,200
36,4,15,39,24,9,4,13,93,31,4,14,46,16,7,4,17,82,34,4,14,38,18,8,5,15,88,35,6,14,39,21,9,3,15,90,12,144
36,4,14,39,24,9,4,14,92,31,4,13,45,16,7,4,17,80,41,6,17,45,26,8,4,12,106,35,6,19,40,20,7,3,14,97,13,161
40,3,18,44,18,8,5,13,102,32,9,19,40,16,7,5,16,94,33,7,19,39,20,9,3,14,93,34,7,16,45,18,8,6,16,92,11,177
39,3,20,44,18,8,5,12,103,32,8,20,41,16,6,5,15,94,34,3,15,44,19,7,4,16,88,33,6,20,38,19,8,4,12,93,9,207
40,3,18,44,18,8,5,13,102,32,7,20,40,16,7,5,16,93,37,6,16,42,22,7,5,15,97,37,5,14,36,20,9,4,13,94,16,188
41,3,18,45,19,9,5,13,106,33,7,20,40,16,7,5,16,93,32,4,16,41,14,8,4,15,85,41,5,16,47,23,9,6,14,104,33,223
40,3,18,43,18,9,5,13,102,33,7,18,40,17,7,5,16,92,37,7,12,37,22,7,3,12,94,39,6,14,41,19,7,5,12,99,-10,156
39,4,19,44,18,9,5,14,102,33,7,18,40,17,7,5,17,93,39,6,21,42,24,9,4,15,106,39,7,15,43,22,7,7,17,102,3,197
39,4,18,43,18,10,5,14,101,33,7,17,41,17,8,5,17,92,37,7,12,39,21,6,4,13,93,38,6,14,41,19,7,5,12,96,-5,173
38,4,17,45,18,10,5,14,98,33,6,17,42,17,8,5,17,90,34,6,21,42,18,8,4,14,97,35,6,16,45,19,8,6,14,93,5,165
36,4,19,43,18,9,5,13,96,33,6,18,43,17,7,5,17,90,35,6,18,44,18,7,4,13,95,34,5,18,42,19,7,5,14,92,6,190
36,4,19,44,18,9,5,14,96,33,6,16,41,18,7,5,16,90,36,3,17,40,21,7,5,13,94,37,6,21,42,21,7,5,13,102,-10,186
36,4,19,43,17,9,5,14,95,33,5,17,41,17,8,5,16,90,37,6,15,41,21,8,4,15,97,36,6,17,38,19,7,4,15,97,10,176
36,4,17,43,18,9,6,15,95,34,5,16,40,18,8,5,16,90,39,6,20,45,22,8,4,16,106,39,8,15,41,24,8,6,15,103,1,205
35,4,19,43,18,9,6,15,95,34,6,16,40,18,8,4,16,92,37,8,16,37,21,9,6,14,99,37,7,21,44,22,6,4,16,103,1,207
33,4,20,43,17,9,6,15,91,34,7,15,39,18,8,5,15,90,36,5,13,38,19,8,5,9,92,34,5,17,46,19,4,6,13,92,13,165
35,4,20,43,19,9,6,15,94,34,6,15,39,17,8,5,16,90,36,7,13,41,23,8,5,15,94,34,6,17,42,21,10,4,14,92,11,181
35,4,19,41,19,9,6,14,94,33,5,15,38,17,7,5,15,89,33,3,18,38,18,6,3,12,89,37,7,17,39,22,7,6,12,99,17,183
37,3,17,43,20,9,6,14,96,34,5,17,39,18,7,5,15,91,34,5,19,46,19,6,5,15,94,38,5,14,44,20,8,4,11,97,-5,227
37,3,19,41,20,9,6,14,99,35,6,18,38,18,7,5,16,95,33,6,18,39,19,6,4,14,91,33,5,21,40,19,6,4,13,95,-4,224
37,4,19,43,20,10,6,15,99,36,6,17,37,18,8,6,16,95,38,6,16,39,18,6,6,14,98,39,7,18,42,24,8,3,12,105,5,189
37,3,20,43,20,10,6,14,99,35,6,17,37,17,8,6,16,94,39,8,19,43,20,6,4,14,106,42,7,19,45,22,9,6,11,111,7,179
37,4,20,43,20,10,7,14,100,35,6,16,38,17,7,6,16,95,37,9,13,38,21,6,5,11,97,36,6,17,47,22,7,6,13,97,4,192
36,4,20,43,20,10,6,13,99,35,7,16,38,18,7,6,16,93,35,8,14,37,20,7,5,13,94,37,8,18,42,21,7,4,12,100,5,183
