37,5,22,43,20,8,6,12,102,36,5,20,42,19,5,5,15,97,38,6,16,37,20,7,3,12,99,39,8,18,44,24,6,4,13,106,7,227
37,5,22,44,20,8,6,12,102,36,5,19,43,19,5,5,15,97,37,10,12,40,21,7,2,14,97,42,5,15,49,22,8,6,14,106,5,205
38,5,22,44,20,8,7,12,103,36,5,20,43,18,5,5,14,98,37,8,20,39,18,7,5,12,104,36,8,22,41,21,6,5,13,104,9,217
38,5,22,44,21,8,7,12,104,36,5,20,44,19,5,5,14,99,38,5,15,43,20,6,6,14,97,36,5,20,43,21,8,5,13,99,6,224
38,5,22,44,20,8,6,12,104,36,4,20,43,19,5,5,15,99,36,4,20,39,23,9,5,17,97,34,6,23,41,18,9,5,16,99,8,204
38,5,21,43,20,8,6,12,104,37,5,20,43,19,6,5,15,100,36,10,17,41,19,7,6,12,100,36,5,18,44,19,6,4,12,95,-19,207
37,6,21,43,20,7,7,12,103,37,5,20,44,19,6,5,15,100,35,6,20,42,20,5,4,13,97,37,7,20,39,21,6,6,11,102,-10,194
37,5,22,43,20,7,7,12,102,37,5,20,44,19,6,5,15,99,35,5,18,35,20,6,4,15,95,39,6,21,42,22,8,4,13,106,5,193
37,5,21,43,21,7,6,12,102,37,5,19,42,18,6,5,15,99,35,5,14,38,19,7,3,11,90,36,8,18,44,23,6,5,13,99,12,184
37,5,21,43,21,8,7,12,102,37,4,20,44,19,6,5,15,99,36,3,17,41,20,7,4,14,94,40,6,18,43,23,7,5,13,105,-11,207
37,5,21,42,21,8,7,13,102,37,5,20,44,19,6,5,15,100,34,8,16,38,20,6,4,12,95,35,5,20,37,20,6,4,13,96,-14,204
37,5,21,42,21,8,7,13,102,36,5,20,43,19,6,5,15,99,35,7,17,40,18,7,5,12,97,32,5,19,38,17,6,3,14,90,9,195
37,5,20,42,20,7,6,12,101,36,5,20,43,19,6,5,15,99,36,7,14,40,21,5,4,11,94,36,5,14,42,19,7,4,11,93,-5,179
37,5,20,43,21,7,6,13,101,36,5,20,43,19,6,5,14,99,35,8,18,39,18,7,5,11,97,36,6,18,45,20,6,5,13,98,-3,207
37,5,20,42,21,7,6,13,101,37,5,20,42,19,6,5,14,100,35,6,18,38,21,6,4,13,95,37,7,17,42,23,6,4,13,99,-20,208
37,5,20,42,21,7,6,13,101,37,5,20,42,19,6,5,14,100,35,5,17,40,19,6,4,11,93,34,4,20,41,19,5,3,11,94,5,209
37,5,21,42,21,7,6,13,100,37,5,19,42,19,7,5,14,100,36,6,16,37,21,7,5,12,96,35,6,22,42,22,6,4,14,100,-2,188
37,5,21,42,21,8,6,13,101,37,5,19,42,19,7,5,14,100,37,6,20,39,20,9,4,15,100,36,6,20,40,21,8,5,14,99,17,215
37,5,21,42,21,7,6,13,102,37,5,19,42,19,6,5,14,100,36,11,18,41,19,6,5,13,102,36,5,19,42,19,6,4,12,98,18,222
37,5,21,42,21,8,6,13,102,37,6,19,42,19,7,5,14,100,35,7,19,40,19,6,3,13,97,37,5,17,40,20,7,5,11,98,3,207
37,5,21,42,21,8,6,13,102,37,5,19,42,19,6,5,14,99,37,6,20,41,19,8,5,15,102,41,7,21,48,24,8,5,14,111,22,198
37,5,21,43,21,8,6,13,103,37,5,18,42,19,7,5,14,99,35,5,19,39,19,6,3,14,95,35,6,23,40,21,7,5,15,100,15,219
37,5,21,43,21,7,6,13,102,37,5,18,42,19,6,5,14,99,35,7,17,38,18,6,4,11,95,35,7,18,40,21,5,3,12,96,18,176
38,5,21,42,21,7,6,13,103,37,5,18,42,19,6,5,14,99,35,6,20,42,20,7,4,16,98,32,6,21,36,18,7,4,13,92,6,248
38,5,21,43,21,7,6,13,103,37,5,18,41,19,7,5,14,100,40,6,20,41,21,8,4,12,107,38,7,17,40,22,7,5,15,102,-8,226
38,5,21,43,21,7,6,13,103,37,5,18,41,19,7,5,14,100,35,4,16,40,19,6,3,10,93,35,4,20,41,19,5,3,11,94,8,190
38,5,21,42,21,7,6,13,103,37,5,18,41,19,7,5,14,99,36,6,16,37,21,7,5,11,95,35,6,21,42,22,6,5,14,100,19,193
38,5,21,43,21,7,6,13,103,38,5,18,41,19,7,5,14,99,38,7,17,40,22,7,4,14,102,38,7,23,42,22,7,5,13,108,6,218
38,5,21,42,21,7,6,13,103,37,5,18,41,19,7,5,14,99,36,7,18,38,19,7,4,12,98,36,7,22,41,21,6,4,12,102,9,197
38,5,21,42,21,7,6,13,104,37,5,17,41,19,7,5,14,99,38,10,16,40,22,7,2,14,103,41,6,17,45,23,8,6,14,107,7,213
38,5,21,42,21,7,6,13,104,37,6,17,41,19,7,5,14,99,36,4,19,40,19,8,5,13,96,37,7,17,39,22,7,5,14,100,14,212
38,5,21,42,21,7,6,13,104,37,6,18,41,19,7,5,14,99,35,6,15,38,21,7,3,14,94,36,7,18,38,20,7,5,14,98,7,219
38,5,21,42,21,7,6,13,104,38,6,17,41,19,6,5,14,100,36,5,18,40,21,6,4,13,96,38,7,17,41,23,6,4,12,102,-11,207
36,4,18,41,23,6,3,12,94,30,6,28,38,21,7,5,16,95,33,5,21,45,20,8,5,18,93,31,5,22,43,17,7,5,13,90,-5,199
37,4,18,45,23,6,3,12,96,30,6,26,39,21,7,4,16,94,38,10,13,39,23,8,1,12,100,43,4,14,50,22,6,6,14,105,17,191
35,4,18,43,22,6,3,13,94,32,6,24,41,21,7,4,15,94,36,7,20,44,18,7,5,12,99,33,5,20,37,18,6,2,14,92,-12,182
36,4,18,43,23,7,4,13,95,32,5,23,40,21,7,4,15,94,35,5,17,39,18,7,4,17,95,38,4,21,43,23,9,6,15,103,7,187
36,4,19,43,23,6,4,13,95,32,6,22,39,21,7,4,15,94,34,6,18,38,18,9,3,14,92,35,8,18,42,21,6,6,16,97,5,197
36,4,19,43,23,7,4,14,98,33,6,22,38,21,7,4,15,95,36,6,16,41,22,6,3,16,96,38,6,20,42,23,8,5,13,105,18,224
37,4,20,44,24,7,4,13,100,32,6,22,38,20,7,4,15,94,37,5,17,43,20,7,5,14,97,37,5,20,44,22,8,6,13,101,34,204
37,4,20,43,23,7,4,13,99,32,5,22,39,20,7,4,16,93,36,4,20,40,22,9,5,17,97,34,5,23,41,18,9,5,15,98,8,180
36,4,21,43,23,7,4,13,97,32,5,22,40,20,7,4,15,93,35,5,17,40,20,6,4,11,93,34,4,20,42,18,6,3,12,93,-11,163
36,4,21,43,22,7,4,13,98,32,5,21,40,20,7,4,16,91,35,5,15,38,20,7,3,13,91,35,7,17,40,21,6,5,13,95,28,178
36,4,21,43,23,7,3,13,98,32,5,20,40,20,7,4,16,92,35,6,17,38,21,6,4,13,94,37,7,16,42,23,6,5,13,100,10,204
36,5,21,42,23,7,3,13,99,32,5,21,40,20,7,4,16,93,35,3,18,40,19,8,5,14,94,36,7,18,39,22,7,6,14,99,-5,215
36,5,20,42,23,7,3,12,99,33,6,20,39,21,7,4,16,93,36,8,20,39,19,6,5,12,102,36,8,21,41,21,6,5,13,101,2,206
37,5,20,42,23,7,3,12,99,33,6,20,39,21,6,4,16,94,36,6,17,39,21,7,5,12,97,35,7,22,43,22,6,5,14,101,-3,201
37,5,20,42,23,7,3,12,101,33,6,21,39,20,6,4,15,94,36,6,17,42,19,6,5,12,97,36,5,19,42,19,7,3,12,98,34,232
37,5,20,42,23,7,3,12,101,33,6,21,38,21,6,4,15,94,36,6,19,37,21,6,3,15,97,39,6,22,42,23,8,5,13,108,2,210
37,5,20,42,23,7,3,12,100,33,6,21,39,21,6,3,15,94,36,6,18,42,20,5,4,13,97,37,6,19,40,21,6,6,12,100,-7,173
37,5,20,42,23,7,3,12,100,33,6,21,39,20,6,3,15,95,35,8,19,40,17,7,5,11,97,37,6,18,44,20,6,5,13,99,3,217
37,5,21,42,23,7,3,12,101,33,6,21,39,21,6,3,15,96,35,5,17,40,19,6,4,10,93,34,4,20,41,19,5,3,11,93,-5,247
38,5,20,42,23,7,3,12,102,33,7,22,39,21,6,3,15,97,35,7,19,40,19,6,3,13,97,37,5,17,40,20,7,5,11,98,12,236
38,5,21,42,24,7,3,12,103,33,7,22,38,21,6,3,15,97,38,7,18,39,23,6,4,15,102,39,7,23,42,23,7,5,13,109,12,232
38,5,21,42,23,7,3,12,103,34,7,23,38,21,7,3,15,98,38,6,17,40,21,7,4,14,100,37,5,22,42,22,8,5,13,103,-9,217
38,5,21,41,23,7,3,12,103,34,7,23,38,21,6,3,15,98,36,7,17,41,18,6,5,12,97,33,5,18,39,18,5,3,13,92,-8,214
38,5,21,41,23,7,3,12,104,34,7,23,38,21,6,3,15,99,37,6,20,39,20,9,4,16,101,36,7,20,40,21,8,5,14,100,3,237
38,6,21,41,24,7,3,12,104,34,7,23,38,21,6,3,15,99,36,5,15,38,19,6,3,13,92,37,8,18,42,24,7,5,13,102,16,202
38,6,21,41,24,7,3,12,103,34,7,23,38,21,7,4,15,99,35,7,18,39,18,7,4,12,98,35,7,21,42,21,6,5,13,100,-4,194
38,6,21,41,24,7,3,12,104,34,7,23,38,21,7,4,15,99,37,6,20,41,19,8,5,15,102,41,7,21,48,24,8,5,14,112,7,247
38,6,21,41,24,7,3,12,104,34,7,24,39,21,7,4,15,100,38,10,16,40,22,7,2,14,103,42,7,17,46,23,8,6,13,108,-8,232
38,6,21,41,24,7,3,12,104,34,7,24,39,21,7,4,15,100,35,7,17,38,18,7,4,11,95,34,7,18,40,20,5,3,12,96,-9,181
38,6,21,42,24,7,3,12,103,34,7,24,39,21,7,4,16,99,35,6,20,42,20,7,4,16,97,32,6,21,36,17,7,4,14,91,9,163
37,6,21,41,23,7,3,12,103,34,7,24,39,21,7,4,16,99,36,10,19,40,19,6,5,13,102,36,5,18,41,19,6,4,12,97,-26,186
37,6,21,41,23,7,3,13,102,34,7,23,39,21,7,4,16,99,35,7,17,39,18,5,4,12,95,35,5,19,37,20,6,4,11,96,-12,180
37,6,20,41,23,7,3,13,102,34,7,24,39,21,7,4,16,99,39,6,19,41,21,8,4,12,105,38,7,16,40,22,7,5,15,100,-6,202
37,6,20,41,23,7,3,13,102,34,7,24,39,21,7,3,16,100,34,4,18,37,17,7,4,14,92,37,6,19,40,23,7,5,14,100,-5,209
37,6,20,40,24,7,3,13,102,34,7,24,39,21,7,3,16,100,35,7,19,38,18,7,5,12,97,37,6,17,43,21,6,5,13,100,-8,218
37,6,20,40,24,7,3,13,102,34,7,24,39,21,7,3,16,100,36,4,21,41,20,7,4,15,98,40,6,19,42,24,8,5,13,107,17,213
37,6,20,41,24,7,3,13,102,34,7,24,39,20,7,3,15,99,35,10,19,42,19,6,5,13,100,36,5,18,42,19,6,4,11,97,18,178
33,7,11,40,17,4,3,10,86,35,7,12,41,19,6,2,10,91,34,6,16,40,17,6,3,12,92,36,5,15,44,19,6,5,12,92,2,152
32,6,13,39,17,5,3,11,85,34,6,14,41,19,7,2,12,91,35,4,21,42,19,9,4,16,97,36,4,18,40,20,8,6,13,95,-10,172
34,7,14,38,18,6,2,11,90,34,6,15,40,19,7,3,12,91,35,4,17,39,22,9,5,16,93,33,7,22,39,17,8,6,15,97,25,213
34,7,15,39,18,6,3,11,91,35,6,14,39,19,7,2,12,91,35,5,17,39,17,8,4,17,94,38,5,23,44,22,10,7,15,105,10,186
35,7,15,39,19,5,2,11,93,35,5,14,38,19,6,2,12,91,34,4,18,39,14,8,4,15,91,35,6,23,43,21,7,4,15,100,11,207
34,7,15,39,19,5,2,12,91,36,5,13,38,19,7,2,12,91,34,6,20,41,20,7,4,11,96,35,4,19,41,18,6,3,12,94,-12,166
35,8,15,40,20,5,2,11,94,35,5,14,38,18,7,2,12,91,38,5,19,41,19,7,6,14,102,42,7,21,48,24,7,5,14,112,35,211
35,8,15,41,20,5,2,12,94,35,5,14,37,18,7,3,12,91,35,8,17,39,18,7,6,12,96,36,5,19,45,20,6,5,12,98,6,184
35,8,15,40,21,5,2,12,95,36,5,13,37,18,7,3,12,92,36,3,18,38,19,7,5,14,95,39,6,20,42,23,6,5,14,105,5,213
36,8,14,42,21,5,3,11,96,36,5,13,37,18,7,3,11,92,34,6,17,38,21,6,5,13,92,38,7,15,44,24,6,5,13,100,10,204
36,8,15,41,21,5,3,12,96,36,5,14,37,18,7,3,11,91,35,5,16,35,20,6,4,16,94,39,6,20,41,23,9,4,13,107,16,186
36,8,15,41,21,5,3,11,96,35,5,14,37,17,7,3,11,91,35,5,19,41,20,4,4,13,95,37,7,20,39,21,6,6,11,102,6,192
36,8,15,41,21,5,3,11,97,36,5,14,38,17,7,3,12,92,35,4,18,38,16,7,3,13,93,37,6,20,41,22,6,5,14,101,3,209
36,8,15,39,21,5,3,11,97,36,5,14,39,18,7,3,11,93,35,5,19,43,19,6,3,15,96,34,6,24,38,20,8,5,15,99,-2,198
37,8,15,39,21,5,3,11,97,36,5,14,38,18,7,3,11,93,35,3,17,40,18,8,5,14,93,36,7,18,40,22,7,6,14,99,2,214
37,8,14,39,22,5,4,11,98,36,5,14,38,18,7,3,11,93,36,5,18,42,19,7,5,14,96,37,6,19,44,22,8,6,13,101,22,190
37,8,14,39,22,5,3,11,98,36,5,14,38,18,7,3,11,93,36,10,18,40,19,7,5,13,101,36,5,18,43,19,6,4,12,96,-7,203
37,8,14,38,22,5,3,11,98,37,5,14,38,18,7,3,11,94,38,6,21,41,20,7,4,13,105,38,7,15,40,22,8,4,15,99,1,223
37,8,15,40,22,5,4,11,98,36,5,14,38,18,7,3,11,93,38,7,17,41,23,7,4,15,101,38,6,22,42,23,7,5,13,107,18,180
37,8,15,40,22,5,4,11,98,36,5,14,38,18,7,3,11,93,35,8,20,38,18,6,4,12,100,36,8,20,41,21,6,5,13,102,3,185
37,8,15,39,22,5,4,11,99,36,5,14,38,17,6,3,11,93,35,7,17,36,18,7,4,11,95,34,7,19,39,20,5,3,13,95,13,199
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,93,36,6,17,41,19,6,5,12,97,37,6,19,42,19,7,3,12,99,17,169
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,35,7,17,38,18,6,4,12,95,35,5,20,37,20,6,4,12,97,15,183
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,35,7,17,41,18,6,5,12,96,33,5,18,38,18,5,3,13,92,-11,183
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,35,4,15,37,19,6,3,13,91,37,8,18,41,24,7,5,13,102,22,178
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,38,6,20,39,23,7,4,16,104,39,7,21,40,23,9,4,13,106,5,201
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,35,6,15,37,21,6,3,14,93,36,7,18,39,20,7,5,13,98,14,186
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,40,6,20,42,21,8,4,12,107,38,7,17,39,22,7,4,14,102,-7,197
37,8,14,39,22,5,4,11,98,36,5,14,38,17,6,3,11,92,36,6,18,41,20,5,4,13,98,37,6,20,39,21,7,6,11,102,7,179
37,8,14,40,22,5,4,11,97,36,5,14,38,17,6,3,11,92,35,6,20,42,20,7,4,16,97,32,5,21,37,18,7,5,13,92,-3,157
37,8,14,40,21,5,4,11,97,36,5,14,38,17,6,3,11,91,35,7,19,39,19,6,3,13,96,37,5,16,40,20,7,5,11,97,-2,172
37,7,14,40,21,5,4,11,97,36,5,14,38,17,6,3,11,92,37,6,20,41,19,8,5,15,102,41,7,21,48,23,8,5,14,111,1,213
37,8,14,40,22,5,4,10,97,36,5,14,38,17,6,3,11,92,36,6,17,39,20,6,5,14,96,40,7,18,43,24,8,5,13,106,13,209
37,8,14,40,22,5,4,10,97,36,5,14,38,17,6,3,11,92,36,3,21,41,20,7,4,15,98,40,6,18,42,24,8,5,13,107,-1,191
37,7,14,39,22,5,4,10,97,36,5,14,38,17,6,3,11,92,35,7,16,39,18,5,4,12,95,35,5,18,37,20,6,4,11,95,-12,178
37,7,14,39,21,5,4,10,97,36,5,14,38,17,6,3,11,92,37,4,21,39,23,8,4,15,101,37,6,24,42,20,8,5,15,105,6,204
37,7,14,39,21,5,4,10,97,36,5,14,38,17,6,3,11,92,35,6,17,38,18,7,4,11,95,35,7,18,41,20,5,3,12,96,7,203
38,3,18,38,24,6,5,12,98,39,5,17,42,20,5,5,13,100,36,4,16,45,18,6,5,15,92,37,6,16,40,22,9,6,13,98,6,198
36,3,19,38,23,6,5,12,95,38,5,17,42,20,5,5,13,99,34,5,20,45,20,8,5,17,93,30,5,22,42,16,7,4,13,88,-17,173
36,4,18,40,23,6,4,13,96,38,4,19,40,20,6,5,13,101,36,6,23,36,22,7,5,15,102,36,5,19,41,21,8,3,13,98,-8,212
37,4,17,40,22,6,4,13,96,38,5,20,41,20,7,5,13,101,35,4,22,40,21,9,4,16,98,37,5,17,40,21,9,6,14,97,-9,203
36,4,17,39,22,7,4,13,94,38,5,20,42,20,6,6,14,102,37,5,14,41,19,7,6,15,93,35,6,20,43,20,8,5,13,97,-23,191
36,4,18,40,21,7,4,13,95,37,5,21,42,20,6,6,14,102,36,4,19,38,23,9,4,17,96,33,6,23,40,17,9,5,15,97,-3,195
36,3,18,40,21,7,4,13,94,37,5,21,42,21,6,7,14,101,38,8,15,39,23,4,5,11,99,37,5,16,41,20,7,4,10,96,-12,184
35,3,17,39,20,7,4,13,92,37,5,20,42,20,6,6,14,101,36,6,18,42,18,7,5,12,97,31,4,20,37,17,6,3,14,89,-23,163
35,3,17,39,20,7,4,13,92,37,5,20,42,21,6,6,13,101,35,7,18,42,20,5,3,13,97,36,5,17,41,19,7,6,11,96,-7,211
35,4,17,40,19,7,4,13,93,38,6,20,42,20,6,6,13,102,36,9,18,41,18,7,6,13,101,36,5,18,44,19,6,4,13,96,-24,212
36,3,18,40,19,7,4,13,94,38,6,20,42,21,6,6,13,102,35,4,18,38,16,7,4,13,93,37,6,21,41,22,6,5,14,102,10,206
36,3,18,41,20,7,4,13,95,38,6,20,42,21,6,6,13,102,38,6,20,41,19,8,6,15,102,42,7,20,47,25,8,6,14,112,7,223
37,4,19,41,20,7,4,13,97,37,5,20,42,21,6,6,14,101,36,3,17,39,19,6,5,14,94,40,6,19,43,24,7,5,13,105,42,216
36,4,19,41,20,7,4,13,97,38,5,20,41,21,6,6,13,102,35,5,18,41,19,6,3,15,95,34,6,24,38,20,8,5,15,99,2,210
36,5,18,41,20,7,4,13,97,37,5,20,41,21,6,6,13,101,36,6,17,39,21,7,5,12,97,35,7,23,43,22,6,5,14,101,-3,195
37,5,19,41,20,7,4,13,98,38,6,20,40,21,6,6,13,102,35,7,17,36,18,7,4,11,95,34,7,19,40,20,5,3,13,95,8,224
37,5,19,41,20,7,3,13,99,38,6,20,41,21,6,6,13,102,37,6,16,40,20,6,4,15,97,38,5,21,42,23,8,5,13,105,1,217
37,5,18,41,20,7,3,13,98,38,5,20,40,21,6,6,13,102,35,4,16,40,19,6,4,10,91,33,4,19,42,19,5,3,11,92,-9,187
37,5,19,41,20,7,4,12,99,38,6,20,41,21,6,6,13,103,39,6,21,42,21,7,4,13,107,38,7,16,39,22,8,4,14,100,-13,251
37,5,19,42,20,7,4,13,98,38,5,20,40,21,6,6,13,103,35,7,19,39,18,7,5,12,97,36,6,18,44,20,6,5,13,99,-8,180
37,5,19,41,20,6,4,12,99,38,6,20,41,21,6,6,13,103,35,6,18,38,21,6,4,13,94,37,8,17,41,23,6,4,12,99,-8,212
37,5,19,41,20,7,4,13,99,38,6,20,41,21,6,6,13,103,38,7,17,40,23,6,4,15,102,38,7,23,42,23,7,5,13,108,-7,217
37,5,19,41,20,7,4,13,99,38,6,20,41,21,7,6,13,104,40,6,21,42,22,7,4,12,109,39,7,17,39,22,7,4,14,102,-3,219
37,5,19,41,20,7,4,13,99,38,6,20,41,22,7,6,13,104,36,4,21,39,23,8,5,15,100,36,6,25,41,19,8,4,14,103,-17,223
37,5,19,41,20,7,4,13,99,38,6,20,40,22,7,6,13,104,35,7,17,38,18,6,4,12,95,35,5,20,37,20,6,4,12,96,-20,184
37,5,18,40,20,6,4,13,98,38,6,20,40,22,7,6,13,104,35,7,19,40,19,6,3,13,97,37,5,16,40,20,7,5,11,98,-11,199
37,5,19,41,20,6,4,13,98,38,6,21,41,22,7,6,13,104,37,6,20,41,19,8,5,15,102,41,7,21,48,24,8,5,14,111,-24,212
37,5,19,41,20,6,4,13,98,38,6,21,41,21,7,6,13,105,35,4,16,37,19,6,3,13,92,37,8,18,41,24,7,5,13,102,-11,209
37,5,18,41,20,6,4,13,98,38,6,21,39,21,7,6,12,104,35,4,18,37,17,7,4,14,92,37,6,20,41,23,7,6,14,101,25,183
37,5,19,41,20,6,4,13,98,38,6,21,41,21,7,6,12,104,38,10,16,40,22,7,2,13,104,41,6,17,46,23,7,6,14,108,-8,196
37,5,18,41,20,6,4,13,99,38,6,21,40,21,7,6,12,104,35,6,15,37,21,6,3,14,93,36,7,17,39,21,7,5,13,98,8,208
37,5,18,41,20,6,4,13,98,38,5,21,40,21,7,5,12,103,36,4,21,42,20,7,4,15,98,40,6,19,41,24,8,5,13,107,-7,187
37,6,18,41,20,6,4,13,99,38,6,21,40,21,7,5,12,103,36,8,18,37,19,7,4,12,98,36,7,21,42,21,6,4,12,102,9,207
36,6,18,41,20,6,3,13,98,38,6,20,41,21,7,5,12,103,36,6,16,42,19,6,4,12,97,37,6,18,42,20,7,4,12,99,-20,196
36,6,18,40,20,6,3,13,98,38,6,20,41,21,7,5,12,104,36,6,21,39,19,8,4,15,101,36,7,21,40,21,8,5,14,100,-23,197
36,6,18,40,20,6,3,13,98,38,6,20,41,21,7,5,12,104,39,6,19,39,23,7,4,16,106,40,7,20,41,23,9,5,13,108,-13,207
36,6,18,40,20,6,3,13,98,38,6,20,41,21,7,5,13,104,36,7,19,37,20,7,4,15,99,40,6,22,45,23,9,5,13,110,-7,187
37,4,26,45,18,7,7,13,106,41,5,19,47,23,7,5,14,107,36,6,22,43,21,5,5,9,100,34,3,22,42,17,4,3,11,94,-5,209
37,4,27,43,18,7,7,14,107,40,6,19,46,24,8,5,15,106,33,9,17,36,19,7,4,12,94,35,6,21,39,18,6,3,13,97,5,217
38,4,26,43,19,7,7,14,107,41,6,18,45,24,8,5,16,108,34,5,19,40,17,9,4,18,94,38,5,23,45,20,10,8,16,106,-5,225
38,4,29,42,19,8,7,13,110,42,6,19,45,24,8,6,15,110,37,7,17,38,22,7,5,11,98,36,7,22,43,24,6,5,14,102,-1,259
38,4,28,42,20,7,7,13,111,41,6,19,45,23,7,6,15,109,35,5,19,43,18,6,3,16,96,35,5,26,38,21,8,6,15,102,23,215
39,4,27,42,20,7,8,12,111,41,6,20,46,24,7,5,15,110,36,7,18,42,19,5,3,13,98,36,5,17,40,19,7,6,11,96,-11,227
39,4,26,44,20,7,7,13,109,41,7,19,46,24,7,5,15,110,36,9,18,41,18,7,6,13,100,36,5,18,45,19,6,4,13,96,-11,207
38,5,26,42,20,7,7,13,108,41,7,19,46,23,7,5,16,108,36,5,19,42,20,9,5,17,98,31,6,22,37,18,7,5,15,92,10,188
38,5,26,42,21,7,7,13,109,41,7,19,46,24,7,5,15,108,35,6,18,38,21,6,5,13,94,37,7,16,43,23,6,5,13,99,6,228
39,5,25,41,21,7,7,13,109,41,7,19,46,23,7,5,15,108,37,6,22,42,20,8,4,13,105,37,7,16,41,22,8,4,15,98,-8,220
39,5,26,42,21,7,7,13,110,41,7,20,46,23,7,5,15,109,38,6,17,41,23,7,4,15,101,39,6,22,42,23,7,5,14,107,3,237
39,5,25,43,21,7,7,13,111,41,7,21,47,23,7,5,15,111,36,5,18,37,20,6,4,15,97,39,6,21,43,22,8,5,13,107,-2,268
39,6,26,44,21,7,7,13,111,41,7,21,46,23,7,5,15,111,35,8,18,40,18,7,5,11,96,36,7,18,45,20,6,5,12,98,5,233
40,6,25,44,21,7,7,13,112,41,7,20,46,23,7,4,15,110,36,5,14,37,19,6,3,11,92,37,8,18,43,24,6,4,13,102,21,217
40,6,26,42,21,7,7,13,112,41,7,21,45,23,7,4,15,111,37,3,18,41,20,7,4,14,96,40,6,19,42,23,7,5,13,105,-1,243
39,6,26,42,21,7,7,13,112,40,7,21,46,23,7,4,14,110,36,7,17,40,19,7,5,12,97,33,5,20,39,17,6,4,14,91,-1,211
39,6,25,43,21,7,7,13,112,40,7,21,46,23,7,4,14,109,36,5,17,42,19,7,5,14,95,38,6,19,44,23,8,5,13,102,15,199
40,6,25,43,21,7,7,13,111,40,7,21,46,23,7,4,15,109,35,7,16,40,21,5,4,11,96,36,5,15,43,19,7,4,11,94,-5,215
40,6,24,43,22,7,7,13,112,40,7,21,46,23,7,4,15,110,37,6,21,39,23,7,5,16,103,38,6,20,40,22,9,4,13,103,12,236
40,6,25,42,22,7,7,13,112,40,7,21,46,23,7,4,15,109,36,4,21,39,22,8,5,16,99,36,6,25,41,19,9,5,14,103,20,212
40,6,25,43,22,7,7,13,113,40,7,21,46,23,7,4,15,110,38,10,15,39,21,7,2,14,102,41,6,17,46,22,8,6,14,107,17,271
40,6,25,43,22,7,7,13,113,40,7,21,46,23,7,4,15,109,35,7,17,38,18,6,4,12,95,35,5,20,37,20,6,4,12,97,7,203
40,6,25,42,22,7,7,13,113,40,7,21,46,23,7,4,15,110,40,6,21,42,21,7,4,12,109,39,7,17,39,22,7,4,14,102,-8,250
40,6,25,41,22,7,7,13,114,40,7,21,45,23,7,4,15,110,37,4,20,41,20,6,4,15,98,41,6,19,41,24,8,5,13,108,13,253
40,6,25,41,22,8,7,13,114,40,7,21,45,23,7,4,15,110,35,6,15,37,21,6,3,14,92,36,6,18,40,20,7,6,14,97,-3,221
40,6,25,41,22,8,7,13,113,40,7,21,45,24,7,4,15,110,37,4,21,39,23,8,5,15,100,36,6,24,41,20,8,5,15,103,-8,216
40,6,25,41,22,7,7,13,113,40,7,21,45,24,7,4,15,110,35,7,18,38,18,7,4,12,98,35,7,21,42,21,6,4,13,101,4,228
40,6,25,42,22,7,7,13,114,41,7,21,45,24,7,4,15,110,37,6,17,41,19,6,4,12,98,37,6,18,42,20,7,4,12,99,9,229
40,6,25,42,22,7,7,13,114,41,7,21,45,24,7,4,15,112,39,6,20,40,23,7,4,16,106,39,7,21,40,23,9,4,13,107,-24,284
41,6,26,41,22,7,7,13,114,41,7,22,45,24,7,4,15,112,36,6,17,40,20,7,4,14,96,39,7,19,44,23,8,5,13,105,7,247
41,6,25,41,22,7,7,13,115,41,7,22,45,24,7,4,15,112,36,3,19,40,19,8,5,14,96,37,7,17,38,22,7,5,14,100,8,230
41,6,25,41,22,7,7,13,114,41,7,22,45,24,7,4,15,112,34,4,18,37,17,7,4,14,92,37,6,19,40,22,7,5,14,100,-5,223
41,6,25,41,22,7,7,13,115,41,7,23,45,24,7,4,15,113,36,7,19,36,20,7,4,15,99,40,6,22,43,23,9,5,14,110,2,284
41,6,25,41,22,7,7,13,115,41,7,22,45,24,7,4,15,112,35,7,17,38,18,7,4,11,96,35,7,18,40,21,5,3,12,97,8,214
41,6,25,41,22,7,7,13,115,41,7,22,45,24,7,4,15,112,35,7,18,41,20,5,4,13,97,37,6,19,39,21,7,6,11,101,-8,202
41,6,25,41,22,7,7,13,114,41,7,23,45,24,7,4,15,112,35,7,18,41,19,6,3,13,97,37,5,17,40,20,7,5,11,97,-4,222
40,6,25,41,22,7,7,13,113,41,7,22,45,24,7,4,14,112,36,7,16,41,20,5,4,11,96,36,5,16,41,18,6,4,11,93,-29,173
39,3,21,43,25,7,4,13,103,33,5,20,34,16,6,5,14,92,36,6,23,37,23,7,5,16,101,36,5,19,39,19,7,4,12,98,12,206
38,3,22,42,25,7,5,12,103,34,5,19,36,16,6,4,15,92,34,6,20,44,18,5,3,18,96,34,4,25,37,21,9,6,14,99,11,199
