41,3,14,40,22,11,6,12,102,36,6,13,34,17,6,5,16,92,40,6,16,44,22,8,4,15,103,39,7,20,39,22,8,6,14,107,5,197
42,3,15,41,22,11,7,11,103,36,6,13,36,18,5,5,17,91,36,5,16,35,18,7,5,10,95,36,6,17,40,22,5,7,13,96,22,200
42,8,19,46,25,8,4,16,112,37,8,17,41,24,9,3,17,101,37,6,14,41,21,10,4,16,95,37,6,23,46,22,10,5,16,104,28,206
42,8,19,46,26,9,4,16,113,36,8,18,41,23,9,3,17,100,38,5,14,46,19,7,3,15,95,35,4,22,37,22,8,5,13,98,7,189
41,8,19,45,25,9,5,16,111,36,7,18,42,23,9,4,16,99,35,9,15,40,22,6,6,14,96,33,4,25,42,19,7,6,15,97,-3,187
40,8,19,45,24,8,5,15,109,36,7,18,41,23,9,4,16,98,35,5,20,41,21,6,3,12,96,37,4,24,41,20,6,5,14,103,33,193
41,8,18,44,25,8,5,15,109,36,6,16,41,22,9,3,16,95,37,5,16,36,18,7,5,15,96,42,7,20,44,23,6,5,14,112,7,223
41,8,19,44,25,9,5,14,110,36,7,18,39,22,8,4,16,98,33,5,18,40,18,8,4,12,90,36,5,19,41,22,5,6,15,96,-19,177
40,6,17,41,25,8,6,14,105,36,7,17,40,22,8,4,16,97,38,7,18,45,21,7,5,14,102,33,5,18,38,21,7,3,13,91,-16,176
40,6,16,42,25,8,5,14,103,35,8,17,39,22,8,4,15,96,34,3,18,42,19,6,3,12,91,36,7,18,43,22,7,4,11,97,4,200
39,6,16,42,23,8,5,14,101,36,8,16,40,22,8,4,15,97,38,3,17,41,20,8,4,14,97,37,7,18,41,24,8,6,15,99,-19,189
38,6,16,41,22,7,6,14,99,36,8,16,40,23,9,4,13,98,33,5,14,37,18,7,4,12,87,37,7,16,39,22,7,5,14,98,25,191
38,6,16,41,22,7,6,13,98,35,6,16,40,22,8,4,14,94,33,4,18,41,18,9,3,13,89,35,7,16,39,22,7,7,14,94,4,198
37,5,16,40,21,7,6,12,97,35,6,16,40,22,8,4,13,95,38,11,20,40,22,8,5,15,108,38,5,20,44,21,8,4,14,103,22,196
38,5,16,42,21,7,5,12,98,35,7,16,39,23,7,4,13,94,33,5,19,38,19,7,2,12,92,38,9,20,44,22,6,6,13,106,55,169
39,5,15,43,22,7,6,12,100,34,6,16,39,21,8,4,14,90,34,4,18,38,19,6,4,14,92,38,6,19,39,25,7,4,12,103,12,188
38,5,16,43,21,7,5,12,99,34,6,15,39,22,8,4,13,91,36,4,22,42,18,8,6,14,99,40,5,15,41,23,8,4,13,101,7,195
38,5,15,42,21,6,5,12,97,34,5,15,40,21,7,4,12,90,35,6,21,39,24,7,6,15,97,35,7,23,38,22,9,5,13,101,29,211
38,6,17,43,23,7,5,12,101,34,5,15,39,22,8,4,12,89,40,4,16,43,20,8,5,15,101,41,6,17,42,22,8,6,15,107,-5,195
39,6,18,42,22,7,6,12,103,35,5,14,39,22,8,4,13,89,33,5,17,37,19,9,4,14,89,32,5,16,42,18,7,4,16,87,-13,205
38,6,19,40,21,7,6,12,102,35,5,14,40,23,7,4,13,91,38,8,19,40,23,7,4,13,104,41,6,19,40,23,8,4,13,108,8,220
39,6,20,42,22,7,5,11,105,35,5,14,40,22,7,4,14,91,36,7,18,39,19,6,3,12,98,38,6,16,40,21,7,4,11,99,-1,177
38,6,20,42,22,7,5,12,103,36,5,13,40,22,7,4,13,91,36,8,17,41,20,6,2,12,98,35,7,15,36,21,6,4,11,93,24,184
38,6,21,44,22,7,5,13,103,35,5,13,40,22,7,5,12,90,34,6,19,39,19,6,3,15,94,37,7,21,39,22,7,3,12,103,13,203
38,6,20,41,23,7,5,12,103,35,5,14,39,22,6,4,12,90,34,5,20,39,21,6,3,12,94,37,8,17,40,25,7,5,12,100,8,176
37,5,21,41,22,6,6,11,101,37,5,14,40,23,5,4,12,93,37,10,18,43,19,7,5,13,102,36,6,19,41,21,7,4,13,98,13,181
37,5,20,42,22,6,6,11,101,36,5,13,39,23,5,4,12,93,37,6,19,45,20,6,4,16,100,39,6,20,40,24,9,6,12,105,8,204
37,6,20,42,22,7,6,11,102,36,6,13,40,23,6,4,13,93,36,7,17,34,22,8,4,12,97,35,6,16,37,18,6,3,15,95,4,164
37,5,18,42,21,6,6,10,98,36,6,13,41,23,5,4,13,92,39,9,14,41,24,7,4,12,103,38,6,18,43,22,6,5,14,100,2,276
39,5,18,44,22,7,6,10,102,37,7,13,43,24,5,4,12,96,35,6,19,39,21,6,4,15,96,38,5,18,40,21,8,3,12,101,8,216
39,6,19,45,23,7,6,10,104,37,7,14,41,23,5,4,12,95,36,5,17,35,17,7,4,11,95,36,7,17,38,23,5,7,13,96,18,186
39,5,19,44,23,7,6,10,103,36,6,14,42,22,5,4,12,93,37,8,18,39,26,6,3,12,102,37,5,14,39,20,7,4,12,95,28,192
39,6,20,45,23,7,6,9,105,35,6,14,43,22,4,4,12,92,37,6,19,43,21,8,4,14,100,35,6,18,39,20,8,7,13,96,-5,185
39,6,18,44,23,8,5,9,104,36,7,14,43,23,5,4,13,94,37,5,19,38,23,5,5,15,100,39,8,21,40,23,8,5,12,109,-1,171
38,5,18,45,22,8,6,11,101,36,6,13,44,22,6,4,14,93,38,7,18,43,21,8,7,13,102,35,4,19,41,18,6,5,12,95,-14,226
39,5,19,43,22,8,6,11,103,37,7,15,43,22,6,4,14,97,38,7,17,38,18,7,4,13,101,39,6,19,40,20,7,4,12,104,9,195
38,4,19,40,21,8,4,15,99,35,7,19,38,19,8,7,17,97,39,5,15,36,26,9,3,12,100,36,3,19,37,18,5,4,16,95,1,203
37,4,21,40,20,7,3,14,100,35,6,20,38,18,7,7,16,97,38,5,19,41,22,7,4,16,100,37,6,25,43,21,10,5,14,106,16,196
37,4,21,40,21,8,3,14,100,35,6,20,38,18,7,6,15,96,39,6,18,41,23,5,6,12,103,36,5,19,40,18,5,4,11,97,-18,174
36,4,20,40,20,7,3,14,98,35,6,19,38,19,7,6,15,96,36,5,16,36,17,7,5,16,93,40,7,20,43,22,6,5,15,109,19,235
38,4,20,42,21,7,4,13,101,35,6,20,37,19,7,6,14,97,35,4,27,44,16,7,4,13,102,38,6,17,41,20,5,4,13,101,12,210
38,4,20,42,22,7,3,14,102,35,6,19,37,19,7,6,14,97,37,10,24,39,23,8,7,15,110,41,6,20,42,21,7,4,14,109,-17,215
39,4,19,41,22,7,3,14,102,36,6,20,36,20,8,5,13,99,34,8,21,39,18,9,3,15,98,38,6,17,41,21,7,7,15,100,-7,239
40,5,19,40,21,7,3,13,104,37,7,21,37,21,7,5,14,103,36,5,18,44,20,8,4,14,96,36,5,18,39,23,7,5,13,97,-17,203
40,5,18,40,21,6,3,13,103,37,7,21,38,22,7,5,13,104,33,4,19,41,18,5,4,12,92,37,5,20,42,23,6,5,11,99,6,190
40,5,17,41,22,6,3,12,103,38,6,20,38,22,6,5,13,103,35,6,20,42,21,7,5,12,97,36,6,14,41,21,6,5,12,93,-10,230
40,5,17,40,22,7,3,12,104,38,6,21,38,21,7,4,13,105,32,5,17,38,16,6,4,13,88,37,5,18,42,20,8,5,12,98,-22,208
40,5,16,39,23,7,3,13,103,40,7,19,39,22,7,4,12,106,37,5,18,40,21,8,5,14,98,32,6,18,37,18,7,4,14,89,-14,172
40,5,15,40,23,7,2,13,100,40,7,19,38,24,7,5,13,107,35,4,15,42,18,6,4,14,90,39,4,20,42,23,7,5,12,103,6,230
41,5,15,40,24,6,3,13,104,40,6,20,38,23,7,5,12,108,34,7,19,38,19,6,3,14,94,37,6,15,39,20,6,4,12,96,-3,205
41,5,14,38,24,6,3,14,101,40,7,20,39,23,7,4,13,108,33,5,15,37,19,7,4,13,88,37,6,18,38,23,7,5,13,99,-6,196
40,5,13,39,23,6,3,13,100,40,7,20,40,22,7,4,12,108,38,3,18,44,21,8,4,13,98,36,6,19,40,22,7,7,14,97,-2,198
40,4,14,38,23,6,4,13,100,40,6,20,41,22,7,5,12,107,36,3,18,44,19,6,2,11,94,37,7,18,42,22,6,5,11,101,-13,201
39,3,15,38,23,6,4,13,97,40,5,19,41,22,7,5,11,105,35,5,15,39,18,6,6,11,91,33,4,19,41,20,5,5,13,90,-6,226
40,3,15,38,24,6,4,13,99,40,5,20,40,21,7,5,12,106,38,6,19,43,20,8,5,15,102,40,8,21,42,25,9,4,14,109,11,211
40,3,16,38,25,7,4,14,100,39,6,20,40,21,8,4,12,106,36,7,16,40,21,6,3,12,97,36,4,17,41,18,6,4,11,94,-11,211
40,2,15,37,24,6,5,13,99,40,6,18,40,22,7,5,11,105,36,7,16,39,21,8,5,12,95,35,8,19,41,20,5,4,15,98,-6,198
40,2,15,38,24,7,5,12,100,39,6,18,39,22,7,5,12,104,37,6,17,41,19,7,3,16,99,39,9,19,39,22,7,4,12,107,5,191
41,3,17,37,23,6,5,12,102,39,6,20,40,20,7,5,12,104,37,7,19,42,20,6,5,13,101,36,8,19,40,23,7,3,11,101,-8,198
39,3,17,37,23,7,5,12,99,38,6,20,40,21,7,5,13,103,37,6,15,40,21,5,4,11,96,34,4,20,37,19,5,5,10,93,5,231
39,2,19,37,24,7,5,12,101,39,5,20,40,21,7,5,13,104,37,8,16,40,24,6,3,11,100,37,6,18,45,23,6,5,13,99,-18,202
39,2,19,35,23,7,5,13,101,39,5,21,40,21,7,5,13,105,38,8,17,41,22,5,4,12,102,38,6,15,41,20,7,4,11,98,-18,210
39,2,18,35,24,7,5,13,101,39,6,21,40,22,7,4,13,106,37,5,17,39,21,7,4,12,98,35,6,17,37,21,5,4,14,95,6,186
40,3,18,36,25,6,5,12,101,38,6,21,39,21,7,4,13,105,38,4,18,40,25,8,5,15,99,38,8,22,41,22,8,5,15,107,-2,190
39,3,17,36,24,7,6,13,99,38,6,19,38,21,7,4,12,103,36,5,22,44,17,8,4,16,102,39,6,21,43,22,8,5,13,106,10,206
39,3,17,36,23,6,6,12,99,38,6,19,38,21,7,3,12,103,32,3,18,40,18,5,3,13,86,36,6,18,40,24,7,6,11,97,-5,185
38,3,18,37,23,6,5,14,98,37,5,20,36,20,7,3,13,101,37,5,17,40,17,6,5,11,97,39,7,22,45,23,6,4,12,108,9,223
38,3,20,37,23,6,6,14,100,37,5,21,38,19,7,3,13,101,33,6,13,40,19,8,3,12,87,36,5,16,44,20,6,6,15,95,-6,202
38,4,19,37,24,6,5,14,100,38,5,20,38,20,7,4,13,103,35,10,18,43,20,7,5,15,100,35,8,19,38,21,8,4,12,97,4,200
39,3,19,38,23,6,5,14,101,38,6,19,36,19,7,3,12,102,36,5,18,35,18,6,3,14,98,40,6,18,41,22,7,5,12,107,-8,200
38,4,18,39,23,5,5,14,98,38,6,18,36,20,7,4,11,101,37,5,17,39,24,6,4,12,97,41,5,19,40,24,7,4,10,107,7,191
38,4,18,40,23,6,4,14,99,37,5,18,34,19,7,4,11,99,36,6,22,41,22,5,3,14,102,36,7,17,36,22,7,3,11,97,-18,176
37,4,18,40,22,9,5,12,98,34,5,24,42,20,5,5,15,98,35,6,18,43,17,6,2,13,96,33,5,23,44,19,6,5,15,95,11,169
36,4,19,41,21,9,5,12,96,33,4,25,42,19,5,5,15,95,34,6,16,41,18,4,4,11,92,34,5,22,40,19,6,4,11,96,16,188
37,4,18,41,22,8,5,11,97,33,4,23,41,19,5,5,14,94,35,5,19,36,20,7,5,12,97,37,6,20,38,21,6,5,15,100,9,167
36,5,18,41,22,8,4,11,96,32,4,22,42,19,5,5,14,92,33,5,18,37,20,7,4,17,91,35,6,19,35,21,8,5,14,95,18,200
36,5,18,41,22,8,5,11,97,32,4,22,41,18,5,4,14,92,36,6,18,39,20,6,3,13,97,40,9,17,41,24,7,6,13,107,20,214
37,5,19,41,22,8,5,11,99,33,4,21,39,19,5,4,13,92,39,5,16,40,25,8,4,12,100,33,4,19,37,18,6,3,15,91,-1,203
37,6,20,41,22,7,4,10,101,33,4,20,39,19,5,4,13,93,33,6,18,41,19,7,4,14,91,34,6,16,41,21,7,5,13,92,18,158
37,6,18,42,22,7,4,11,99,32,4,20,40,17,5,3,12,89,36,5,19,41,19,7,3,16,97,37,9,23,40,23,8,7,13,108,14,196
37,6,18,40,22,7,4,10,100,33,4,20,40,17,5,3,13,91,35,6,20,43,21,7,5,12,98,36,6,14,40,20,6,5,12,94,-12,174
36,6,18,43,22,7,4,10,96,32,4,19,40,17,5,3,12,88,35,5,20,37,17,7,5,16,95,40,6,22,45,23,8,5,15,109,12,206
36,6,18,42,22,6,4,10,99,32,4,18,40,18,5,3,12,88,36,4,19,44,19,7,4,14,97,37,5,14,40,22,6,6,14,94,6,204
37,6,18,41,22,6,4,10,100,34,4,17,39,18,6,3,12,90,33,7,16,41,18,6,5,15,90,36,6,20,45,23,8,6,12,100,-8,214
37,6,18,40,22,6,3,10,100,35,5,16,39,19,6,3,13,93,34,5,17,39,17,7,5,11,91,35,4,18,42,21,4,6,14,94,1,189
38,6,18,39,22,6,4,11,101,36,5,16,38,20,6,3,12,94,33,3,19,40,17,6,3,14,90,37,8,18,36,23,7,7,13,102,4,188
37,6,18,41,22,6,4,11,100,36,5,16,40,21,6,3,13,94,35,6,21,39,24,7,6,14,98,35,7,22,37,22,8,5,13,100,11,181
36,6,18,41,22,6,3,11,97,35,5,16,42,21,7,4,13,93,38,7,17,40,23,5,4,13,102,38,7,22,43,23,7,5,12,105,10,200
37,5,18,41,23,7,3,12,98,36,5,15,42,22,7,3,13,92,37,3,17,42,19,8,4,13,96,36,5,18,39,21,7,7,14,96,-5,193
37,6,17,40,22,7,4,12,98,37,4,16,41,23,7,4,13,95,37,8,25,38,19,6,3,13,109,40,8,22,41,24,6,6,12,111,11,209
37,6,17,39,23,7,3,13,99,37,5,16,40,23,7,3,14,96,38,8,16,39,20,7,5,12,101,38,6,22,47,19,6,5,13,105,2,198
38,6,18,38,24,7,4,13,101,37,5,16,41,23,7,4,14,96,37,10,17,42,20,5,3,11,103,37,5,19,42,21,5,4,11,100,-4,194
38,6,16,39,24,7,4,13,99,37,6,16,40,23,7,4,14,97,38,7,15,40,23,6,3,11,99,37,4,16,40,19,6,3,10,95,6,148
37,6,16,40,23,7,4,12,97,36,6,16,43,22,7,4,14,94,37,4,16,40,19,7,5,13,96,38,7,21,44,23,6,4,14,105,23,211
37,6,17,41,23,8,4,13,98,35,5,16,42,22,7,4,14,92,35,6,16,39,19,6,3,11,92,35,4,18,42,20,5,5,12,94,16,204
38,6,17,43,24,8,5,13,100,35,5,17,42,21,7,3,14,92,40,8,17,41,23,5,4,12,106,39,6,14,39,21,7,4,10,99,-8,194
38,6,16,41,24,8,4,13,99,35,5,16,40,21,7,3,14,93,37,6,20,44,20,6,5,16,102,38,6,22,41,23,10,5,13,106,11,211
39,6,16,40,25,7,5,12,101,36,5,16,40,21,6,3,14,95,38,8,18,40,20,8,5,14,102,38,7,25,44,22,8,4,14,108,8,242
39,6,17,41,25,7,5,13,103,37,5,17,40,21,7,3,14,97,37,7,20,39,19,5,4,12,103,40,6,17,41,23,6,4,11,104,-5,215
40,5,18,42,25,8,5,12,104,38,5,15,41,21,6,3,15,98,35,5,17,40,23,10,4,15,93,33,4,18,41,18,8,5,15,90,3,175
39,5,18,43,24,8,5,12,102,38,5,15,42,22,6,4,14,97,34,5,15,38,19,6,4,13,90,35,6,16,39,21,8,5,11,94,5,205
39,6,17,43,24,7,4,11,102,38,5,14,41,23,6,3,14,97,40,6,17,43,23,7,5,16,103,40,5,20,39,22,9,6,13,107,-3,225
39,6,18,43,24,7,5,11,104,38,5,15,43,22,6,3,14,98,40,9,19,41,24,7,3,11,110,40,5,16,42,21,5,5,13,103,11,205
41,6,18,42,25,7,5,12,107,39,5,16,41,23,6,3,14,101,36,5,17,42,23,5,4,12,95,38,5,20,40,22,7,4,11,102,25,205
41,6,17,42,25,7,5,11,107,39,5,16,41,23,6,3,14,100,36,9,21,38,21,7,5,12,103,38,6,23,43,20,7,6,13,106,-5,189
41,5,17,41,24,6,4,10,105,39,6,16,43,23,6,4,13,101,40,4,18,41,21,7,3,12,103,42,8,23,45,27,6,7,12,116,5,191
41,5,18,41,24,7,5,10,105,38,6,16,43,23,6,4,13,100,36,10,18,43,19,7,4,14,101,36,8,17,37,23,7,3,11,98,-10,180
40,5,17,40,23,7,4,10,103,38,6,17,44,22,6,4,13,99,40,5,13,37,21,8,3,13,98,39,7,18,39,24,8,5,14,105,-4,204
33,5,18,40,17,3,4,15,91,35,6,17,39,22,6,3,9,94,38,5,21,41,23,5,7,13,104,36,5,19,40,18,6,5,12,96,6,208
34,5,19,40,18,3,4,14,93,36,7,16,39,23,5,3,10,95,36,5,19,37,20,7,5,12,97,37,6,19,39,21,6,5,15,100,2,194
33,5,20,39,18,4,4,14,94,35,7,17,38,22,6,3,10,95,34,4,26,43,16,7,4,13,99,38,6,16,40,21,5,4,13,99,-3,243
34,6,21,39,18,4,4,14,97,36,6,19,39,22,6,3,10,98,39,5,16,39,25,8,4,12,101,34,4,19,37,18,5,3,14,92,-25,175
34,6,20,39,18,4,4,15,94,36,6,19,41,22,6,3,11,98,37,7,20,43,21,7,5,12,101,37,7,16,42,21,6,5,12,99,-7,191
33,5,20,39,18,4,4,15,94,36,6,19,41,22,7,4,11,98,37,4,18,41,23,6,3,15,98,36,6,25,41,22,9,4,12,105,-5,159
33,5,18,40,17,5,4,13,91,35,6,19,42,22,6,4,11,97,37,5,17,37,19,7,5,16,98,43,7,20,44,25,8,5,13,114,8,186
33,5,20,41,17,5,5,14,93,35,6,19,42,21,6,4,12,95,35,6,13,38,20,6,3,12,90,35,5,17,41,18,6,4,12,93,7,171
33,5,21,42,17,5,5,14,93,34,6,19,41,21,6,4,12,95,35,7,17,39,17,5,3,13,95,35,6,18,38,21,7,4,11,97,-16,192
33,5,21,41,16,5,4,14,93,35,6,19,41,21,7,5,13,96,36,4,19,45,20,8,5,14,97,36,6,15,41,22,7,6,14,95,2,190
33,4,21,42,17,6,4,15,93,35,6,19,41,21,7,4,13,97,32,6,18,38,15,7,5,12,89,36,5,18,44,22,5,7,15,95,-23,207
33,4,20,42,17,5,5,15,92,35,6,21,40,21,7,4,13,98,35,6,19,39,23,7,6,13,97,35,7,21,38,21,8,5,13,99,8,198
33,4,20,43,17,5,5,15,92,35,6,21,39,21,8,4,13,98,34,5,16,38,20,8,4,11,90,37,6,17,39,24,5,5,14,97,15,163
33,4,19,42,18,5,5,15,89,33,5,20,38,20,7,4,13,93,33,8,15,38,21,6,3,12,91,36,6,16,43,20,6,4,11,95,-1,173
33,4,19,42,18,5,5,15,90,32,6,21,37,19,7,4,13,92,32,4,19,41,20,7,4,14,89,40,10,17,44,25,9,7,13,108,2,204
33,4,19,42,19,5,5,14,92,32,6,20,37,19,7,3,13,92,38,3,18,43,20,8,4,13,98,35,5,19,40,21,7,7,14,95,5,181
34,5,19,41,20,5,5,14,93,33,5,20,37,19,7,3,13,92,36,8,24,38,19,7,2,13,106,40,7,21,41,24,7,6,12,109,16,214
35,5,18,40,22,6,4,13,95,33,6,21,37,19,7,3,12,93,37,4,18,44,21,6,2,11,97,36,6,18,41,21,6,5,11,98,-14,198
35,5,18,39,22,6,5,13,95,34,6,21,37,20,7,3,12,96,37,8,18,43,20,6,5,15,100,39,8,20,40,25,7,5,11,107,-19,191
36,5,17,39,23,6,5,13,95,34,5,21,37,19,7,3,12,96,36,5,20,40,21,7,3,12,98,34,5,18,37,19,5,5,13,92,2,204
36,6,17,40,24,5,4,13,96,35,6,20,38,20,7,3,12,97,38,8,16,40,20,7,5,13,101,38,6,21,46,20,7,6,13,105,-10,200
36,6,17,41,23,6,4,13,96,34,7,19,38,19,7,3,12,96,38,6,15,40,22,6,3,12,98,37,3,16,38,19,6,3,10,95,-17,187
35,6,16,40,22,6,4,12,94,35,7,19,40,19,6,3,13,96,38,8,17,43,24,6,3,12,103,38,6,17,43,23,7,5,14,99,-1,207
36,6,16,41,23,6,4,12,96,36,7,18,41,21,6,3,13,99,35,2,15,40,20,6,4,13,88,38,7,19,48,22,6,6,13,103,13,219
37,7,16,41,23,6,4,12,99,38,7,17,41,22,6,3,12,101,35,2,16,40,20,6,3,12,89,39,7,19,47,22,6,6,13,105,1,273
38,7,17,43,24,6,5,12,102,39,7,19,42,23,6,3,11,104,39,7,17,40,20,8,6,14,103,38,5,25,45,22,8,4,14,108,4,184
38,7,17,44,24,6,5,13,102,39,8,18,42,22,6,3,11,105,34,6,20,39,20,6,4,14,95,37,6,21,39,22,7,3,12,102,4,200
38,7,16,45,23,5,5,13,101,40,7,17,43,23,7,3,11,105,35,4,17,40,23,10,4,14,93,33,5,19,40,19,8,6,14,91,9,167
38,8,16,45,23,5,5,13,100,39,7,15,44,23,7,3,11,102,35,6,17,43,19,6,4,13,94,33,3,17,34,19,6,5,12,88,-11,157
37,7,16,46,23,5,6,13,99,38,6,15,45,23,7,3,11,100,34,5,20,41,16,8,5,16,95,39,4,21,45,21,8,6,14,104,-4,200
37,7,16,46,23,5,6,12,99,38,6,17,45,22,7,4,11,100,39,9,20,40,23,7,3,11,108,40,4,17,41,21,5,5,12,103,-25,199
38,7,14,46,23,5,6,12,98,39,6,16,46,23,7,3,11,101,36,5,22,41,21,5,4,14,100,35,7,18,38,21,7,3,11,98,-14,202
38,7,14,44,24,5,5,12,99,39,5,16,46,23,7,3,11,101,37,5,16,42,21,7,4,18,96,40,6,18,41,24,10,6,13,105,2,212
38,7,14,43,24,6,5,11,99,39,5,16,46,22,6,4,11,101,36,9,20,38,21,6,5,11,102,38,5,21,42,20,6,5,13,104,-23,209
37,7,13,43,24,6,5,12,97,39,7,16,47,22,7,4,12,103,33,2,15,37,18,7,3,14,85,34,7,19,38,21,7,5,12,95,-2,208
