36,5,18,38,19,7,4,13,96,35,5,19,36,19,6,3,13,96,37,6,17,39,20,7,3,14,98,39,6,20,42,23,7,4,13,105,-18,172,
36,5,18,38,19,6,4,13,95,35,5,19,36,19,6,3,13,96,36,6,23,41,17,7,4,13,102,39,7,19,44,23,5,5,13,105,2,198,
36,5,18,39,19,6,4,13,95,35,5,19,36,19,6,3,13,96,35,5,20,38,20,6,4,16,97,40,6,18,42,26,8,5,14,105,-4,188,
36,5,18,39,19,6,4,13,95,35,5,20,36,19,6,3,13,96,34,4,19,39,19,6,4,14,92,35,5,20,40,21,7,3,12,98,-13,185,
35,5,18,38,19,7,4,13,95,35,5,20,36,19,6,3,13,96,36,4,21,41,23,7,3,15,98,35,5,23,39,20,7,5,14,98,5,183,
35,5,18,38,19,7,4,13,95,35,5,19,36,19,6,3,13,95,35,8,17,43,20,7,4,14,96,34,5,20,41,19,7,5,13,93,-4,194,
35,5,18,39,19,7,4,13,95,35,5,20,37,19,6,3,13,96,37,6,16,38,20,7,3,14,98,39,6,19,41,23,6,3,13,104,6,210,
35,5,18,39,19,6,4,13,95,35,5,20,37,19,6,3,13,96,38,8,17,39,20,8,4,16,102,40,7,22,46,25,8,5,16,110,-22,218,
37,5,20,37,20,9,4,15,100,37,5,19,38,21,7,4,17,99,34,6,20,38,17,6,5,13,96,36,3,19,38,19,6,3,13,95,-8,198,
37,5,19,35,20,9,3,15,99,36,5,20,39,21,7,4,17,99,35,5,18,38,19,6,3,13,95,38,5,18,45,21,5,4,15,101,13,207,
37,5,19,36,20,9,3,15,100,37,5,19,38,21,7,4,17,99,34,3,17,41,15,6,3,16,90,34,5,20,38,20,7,5,14,94,8,196,
38,5,18,36,20,8,3,15,100,37,5,19,38,21,6,4,17,99,34,5,24,42,18,6,5,15,99,36,4,24,42,20,7,6,12,101,6,196,
38,5,18,36,20,8,3,15,100,37,5,19,38,21,7,4,17,98,35,4,19,42,17,7,3,16,95,37,5,19,39,21,6,7,14,99,-18,204,
38,5,18,36,20,8,3,15,100,37,5,19,38,21,7,4,16,99,34,6,18,40,20,5,5,14,94,37,7,20,41,22,6,5,11,102,-4,210,
38,5,18,37,21,8,3,14,100,37,5,19,38,21,7,4,16,99,36,4,21,42,24,6,4,16,99,35,6,24,38,20,8,6,14,101,8,236,
38,5,19,37,21,8,3,14,101,37,5,19,39,21,7,4,16,100,34,6,18,42,18,6,3,13,93,34,4,20,40,20,6,4,13,94,5,197,
38,5,19,37,21,8,3,14,101,37,5,20,39,21,7,4,16,100,39,5,16,38,21,7,2,14,101,39,7,19,43,26,6,6,15,106,27,171,
38,5,19,38,21,8,3,14,101,37,5,19,38,21,7,4,16,99,38,6,22,44,22,9,4,16,105,39,7,18,40,24,7,6,18,104,-5,229,
38,5,19,38,21,8,3,14,101,37,5,20,38,21,7,4,15,99,35,4,16,38,20,7,3,15,92,36,5,16,38,21,6,4,13,95,2,202,
38,5,19,38,21,8,3,14,101,37,5,20,38,21,7,4,15,99,35,3,18,40,18,6,4,15,92,37,6,20,40,22,7,4,12,100,-22,174,
38,5,19,38,21,8,3,14,100,37,5,19,39,22,7,4,15,99,36,6,18,38,21,7,4,16,98,35,6,23,43,21,7,4,17,101,-6,208,
38,5,19,38,21,8,3,14,100,37,5,19,39,22,7,4,15,100,34,5,21,39,19,9,3,14,96,38,7,19,42,24,7,6,16,102,-21,207,
37,5,19,38,21,8,3,14,100,37,5,20,39,22,7,4,15,100,41,10,17,39,27,6,4,14,111,40,6,17,42,21,7,3,14,105,24,204,
37,5,19,38,21,8,3,14,100,37,5,19,39,21,7,4,15,100,34,6,20,37,19,6,4,16,94,39,6,17,42,26,8,5,14,104,16,226,
38,5,19,38,22,8,3,14,101,37,5,19,39,22,7,4,15,100,34,5,19,39,17,6,4,15,92,36,6,20,38,21,7,5,13,99,24,170,
38,5,19,39,22,8,3,14,101,37,5,19,40,22,7,4,15,99,34,3,18,40,18,6,4,14,91,36,5,20,40,21,6,4,12,99,2,152,
37,5,19,39,21,8,3,14,100,36,5,19,39,22,7,4,15,98,35,4,18,39,21,7,4,15,95,37,6,22,41,22,8,5,14,104,7,185,
37,5,19,39,21,8,3,14,100,36,5,19,39,22,7,4,15,98,35,5,19,40,20,7,5,12,95,34,5,18,40,20,6,3,14,92,-4,198,
37,6,19,39,21,8,3,14,100,36,5,19,38,22,7,4,15,98,37,7,17,40,20,8,5,16,101,41,8,21,46,25,8,5,15,111,-1,197,
37,6,19,39,21,8,3,14,100,36,5,19,39,21,7,4,15,98,36,6,23,40,17,7,4,13,102,38,7,19,44,23,5,5,13,105,-2,214,
37,6,19,39,21,8,3,14,100,36,5,19,38,21,7,4,15,98,35,4,17,38,21,6,3,15,93,37,6,17,40,21,7,4,13,98,3,167,
37,6,19,39,21,8,3,14,100,36,5,19,39,22,7,4,15,98,36,7,17,38,21,6,4,12,97,34,4,17,39,17,7,4,13,90,-41,199,
36,6,19,39,21,8,3,14,99,36,6,19,39,22,7,4,15,98,35,5,20,38,20,6,4,16,97,40,6,18,42,26,8,5,14,105,27,213,
37,6,19,39,21,8,3,14,100,36,5,19,39,22,7,4,15,98,37,5,22,42,21,8,4,16,103,40,7,16,40,24,8,5,15,105,-11,217,
37,6,19,39,21,8,3,14,100,36,5,19,39,22,7,4,15,99,36,7,20,38,19,7,4,14,99,37,5,21,43,21,7,5,14,103,-3,221,
37,6,19,39,21,8,3,14,100,37,5,19,38,22,7,4,15,99,35,8,17,43,20,7,4,14,96,34,5,20,41,19,7,5,13,93,-5,185,
36,6,19,39,21,8,3,14,100,36,5,19,39,21,7,4,15,99,35,6,19,41,18,6,4,13,97,33,4,21,37,18,6,3,13,93,-31,181,
37,7,21,42,24,6,5,17,102,37,6,16,37,22,9,5,16,96,35,7,19,41,22,7,6,18,97,38,5,20,43,20,8,5,14,102,14,188,
37,6,20,41,24,7,5,17,102,36,6,16,37,22,9,4,16,96,33,8,19,43,19,6,4,16,95,33,5,20,40,19,7,4,14,92,11,213,
38,7,20,42,25,7,5,17,105,37,6,17,39,22,8,4,16,99,35,3,18,36,19,8,5,13,94,37,5,19,42,22,6,4,15,101,10,198,
38,7,20,42,25,7,5,17,105,37,6,18,39,22,8,4,16,99,38,5,22,43,22,9,3,16,103,38,6,19,40,23,7,6,18,103,19,227,
38,8,20,42,25,7,5,16,105,37,6,18,39,22,8,4,16,99,34,5,20,39,18,6,5,13,95,35,3,19,37,19,6,3,13,94,3,199,
38,8,19,42,25,7,5,16,105,37,6,17,39,22,8,4,15,99,34,3,18,40,17,6,5,15,91,33,4,22,40,19,8,4,13,93,3,215,
38,7,20,41,25,7,5,16,105,37,6,18,39,22,8,4,15,99,35,6,20,40,21,5,5,14,97,37,7,21,40,22,6,4,12,102,6,242,
39,8,19,42,26,7,5,16,106,37,6,18,39,22,8,4,15,100,38,8,19,40,19,7,5,15,103,42,7,21,47,27,8,5,15,113,5,211,
39,8,20,42,25,7,5,16,106,37,6,18,39,22,8,4,15,100,35,4,18,40,22,7,5,14,95,37,5,21,42,21,7,5,14,101,-9,203,
38,8,20,42,25,7,5,16,106,38,6,18,40,22,9,5,15,101,36,7,16,38,22,7,4,12,98,34,4,16,39,16,7,4,13,89,-2,190,
38,8,20,43,25,7,5,16,105,37,6,18,40,22,8,5,15,100,35,5,20,42,18,6,3,16,96,37,5,19,39,21,7,6,13,99,-1,213,
38,8,20,42,25,7,5,16,105,37,6,18,40,22,8,5,15,101,34,6,18,42,18,7,3,14,94,35,5,20,40,20,6,4,13,96,-6,222,
38,8,20,42,25,7,5,16,105,37,6,19,40,22,8,5,15,101,33,5,19,39,16,6,4,15,92,36,5,20,38,21,7,5,13,99,-4,220,
38,8,20,42,25,7,5,15,106,37,6,19,40,22,8,4,15,101,35,5,22,39,18,6,4,15,98,36,5,23,40,22,7,6,13,101,26,218,
38,8,20,42,25,7,5,15,106,37,6,19,40,22,8,4,15,101,34,5,21,39,20,9,3,15,97,38,7,19,43,23,7,5,16,102,-8,224,
38,8,20,42,25,7,5,16,106,37,6,20,39,22,8,4,14,102,35,6,20,40,18,6,5,12,97,34,4,20,37,18,6,3,13,93,-36,180,
38,7,20,42,25,7,5,16,105,37,6,20,40,22,8,4,14,102,34,4,19,39,17,6,4,15,92,36,6,20,38,21,7,5,13,99,5,227,
38,7,20,42,24,7,5,15,105,38,6,20,40,22,8,4,14,102,35,4,17,37,21,6,3,15,92,37,5,18,40,20,7,4,13,97,7,211,
38,8,20,42,25,7,5,16,105,37,6,20,40,22,8,4,14,102,37,7,17,40,20,8,5,16,101,40,7,21,46,25,8,5,16,110,2,228,
38,8,20,42,25,7,5,16,106,38,6,20,39,22,8,4,14,102,35,6,20,38,20,6,4,16,97,40,6,18,42,26,8,5,14,105,-2,174,
38,8,20,42,25,7,5,16,105,38,6,19,40,22,8,4,14,102,35,8,16,42,20,6,4,13,96,33,5,19,41,19,7,5,13,92,-3,211,
38,8,20,42,25,7,5,16,105,37,6,20,40,22,8,4,14,102,34,5,22,37,19,9,3,14,97,38,7,18,43,24,7,5,16,103,23,229,
38,8,20,42,25,7,5,16,106,37,6,20,40,22,8,4,14,102,37,5,22,42,21,9,4,16,103,40,7,16,40,24,8,5,15,104,-6,216,
38,8,20,42,25,7,5,15,106,37,6,20,40,22,8,4,14,102,41,9,17,38,26,7,4,14,110,40,6,17,43,22,7,3,15,106,-8,222,
38,7,20,43,25,7,5,16,106,37,6,20,40,22,8,4,14,103,34,4,19,39,19,6,4,14,93,35,5,21,39,20,7,3,12,98,-8,228,
38,7,20,43,25,7,5,15,106,38,6,20,40,22,8,4,14,103,37,6,17,39,20,7,3,14,98,39,6,19,41,23,6,3,13,104,11,207,
37,5,18,41,20,6,4,11,99,36,6,17,42,19,5,4,14,96,36,6,19,38,20,7,3,14,98,36,6,22,43,22,6,4,18,102,-10,204,
37,5,18,40,21,6,3,12,99,37,6,17,42,19,5,4,14,97,42,9,17,38,27,6,3,14,111,41,5,18,43,22,6,3,15,106,-2,198,
37,6,17,40,21,6,3,12,99,37,6,17,42,20,5,4,14,97,32,5,19,38,17,7,4,17,90,35,5,21,40,21,8,6,15,98,13,197,
37,6,17,40,21,6,3,12,99,36,6,17,41,19,5,4,14,97,37,6,23,41,17,7,4,13,104,40,8,20,45,24,5,5,13,109,5,227,
38,6,17,40,21,6,3,12,100,36,6,18,40,19,5,4,14,98,35,5,21,39,17,6,5,13,97,35,3,20,36,19,6,3,13,96,-1,193,
38,6,17,40,21,6,3,12,100,36,6,18,41,19,5,4,14,98,34,4,22,40,19,9,3,16,96,37,7,20,42,24,8,5,17,103,16,186,
38,6,17,40,21,6,3,12,100,36,6,18,40,19,5,4,14,97,37,4,21,42,24,7,3,16,101,35,6,25,39,21,8,6,14,102,-8,196,
38,6,17,40,21,6,3,12,100,36,6,18,40,19,5,4,14,97,36,4,19,40,21,7,5,14,95,37,5,21,42,21,7,5,14,101,21,189,
38,6,17,40,21,6,3,12,100,36,6,18,40,20,5,4,14,97,34,4,17,41,15,6,3,15,90,34,5,20,39,21,7,5,14,95,2,178,
38,6,17,40,21,6,3,12,99,36,6,18,40,20,5,4,14,96,34,5,23,40,18,6,5,16,98,36,4,23,42,21,7,6,13,100,6,186,
37,6,17,40,21,6,4,12,99,36,6,17,40,20,5,4,14,96,36,6,23,41,17,8,4,12,103,39,7,19,45,23,5,5,14,106,10,228,
38,6,17,39,22,6,4,12,100,36,6,18,40,20,5,4,14,96,35,3,19,41,19,6,4,15,93,36,5,20,40,21,7,4,12,99,12,232,
38,7,17,39,22,6,4,12,101,36,6,18,40,20,5,4,14,97,34,4,19,39,18,6,5,15,92,33,5,22,40,20,7,4,13,94,10,216,
38,6,18,39,22,6,4,11,102,36,6,18,39,20,5,3,14,97,36,7,20,38,19,7,4,15,100,37,5,22,43,21,8,5,14,103,4,188,
38,7,18,39,22,6,4,12,101,36,6,17,39,20,5,3,14,97,35,6,17,39,21,6,3,13,95,35,5,21,40,21,6,5,13,97,11,229,
38,7,18,39,23,6,4,12,102,36,7,17,39,20,5,3,14,97,34,5,19,42,18,7,3,14,94,35,5,20,40,20,6,4,13,96,-1,171,
38,7,18,38,22,6,4,12,101,36,7,17,39,19,5,3,14,97,35,6,19,40,20,7,5,16,96,37,5,20,41,20,8,5,14,100,22,198,
38,7,17,39,23,6,4,12,102,36,7,17,39,19,5,3,14,97,38,5,16,39,20,7,2,14,99,39,7,20,44,25,7,6,15,106,-13,175,
38,7,17,39,22,6,4,12,101,36,7,17,39,19,5,3,14,96,34,6,20,37,20,6,4,16,96,40,6,18,43,26,8,5,14,105,7,181,
38,7,17,39,22,6,4,12,101,36,6,16,40,19,5,3,14,96,37,6,17,39,20,7,3,14,98,38,6,20,42,22,7,4,13,104,1,239,
38,7,17,39,23,6,4,12,101,36,6,16,40,19,5,3,14,97,35,5,19,41,18,6,3,15,96,37,6,19,39,22,7,6,13,100,10,198,
38,7,18,39,23,6,4,12,101,36,7,16,40,19,5,3,14,97,34,8,17,42,19,7,4,14,94,33,5,19,42,19,7,5,13,92,-14,214,
38,7,18,39,23,6,4,12,101,36,7,16,41,19,5,3,14,97,34,4,18,39,18,6,5,15,92,34,5,21,38,22,8,4,13,97,7,177,
37,7,18,39,22,6,4,12,101,36,7,17,40,19,5,3,14,97,37,5,22,43,21,9,4,17,103,39,7,17,40,24,8,5,16,103,27,215,
38,7,18,39,23,6,4,12,102,36,7,17,40,19,5,3,14,97,35,6,18,41,21,6,5,13,96,36,7,20,41,22,6,4,12,101,13,179,
38,7,18,39,23,6,4,12,101,36,7,17,40,19,5,3,14,96,35,5,18,38,21,7,4,14,95,37,6,22,41,22,8,5,14,103,13,201,
38,7,18,39,23,6,4,12,102,36,7,16,40,19,5,3,14,96,36,6,18,41,21,7,4,16,97,35,6,21,42,21,7,5,16,98,14,192,
38,7,18,40,23,6,4,12,102,36,7,16,40,19,5,3,14,96,35,5,18,40,20,7,5,11,95,34,5,17,40,20,5,3,14,90,3,171,
37,7,18,40,23,6,4,12,101,36,7,16,40,19,5,3,14,96,35,5,19,42,18,6,3,16,95,37,7,19,39,22,7,5,13,100,2,212,
37,7,18,39,23,7,4,12,101,36,7,17,40,19,5,3,14,96,36,3,18,36,19,7,4,14,94,37,6,19,41,22,6,4,15,99,-3,241,
33,3,22,39,20,7,5,14,94,35,6,17,39,20,7,3,17,95,34,5,20,42,18,6,5,12,95,35,5,19,41,20,5,4,13,94,-9,187,
34,3,21,38,20,7,5,14,94,36,6,17,38,21,7,3,16,96,39,5,17,38,20,8,2,14,102,39,7,19,44,26,6,6,16,106,13,207,
34,4,22,38,21,7,5,14,95,36,6,16,39,21,6,3,16,96,35,5,18,37,20,7,3,13,95,37,5,18,45,21,5,4,15,100,-18,190,
34,3,21,38,21,8,4,14,94,36,6,16,39,21,7,3,16,96,35,6,20,40,22,5,5,14,98,37,7,20,40,23,6,4,12,103,3,193,
34,3,21,37,21,8,5,14,94,36,6,16,39,21,7,3,16,96,36,7,17,38,22,7,4,12,98,34,4,16,38,17,7,4,13,90,-14,184,
34,3,21,39,21,8,5,14,94,36,6,16,40,22,7,3,16,96,34,4,17,41,15,5,3,15,90,34,5,20,39,20,7,5,14,94,6,198,
34,3,21,38,21,7,5,14,94,36,6,16,40,21,7,3,16,96,34,5,18,42,18,6,3,14,93,35,5,20,41,20,6,4,13,96,-8,202,
34,3,21,37,21,7,5,14,94,36,6,16,40,21,7,3,16,97,37,7,19,39,19,8,5,16,102,41,8,21,47,26,8,5,15,113,-1,203,
35,3,21,38,21,7,5,14,95,37,6,16,40,21,7,3,16,97,35,6,17,38,21,6,3,13,96,35,6,21,40,21,6,5,13,98,2,198,
35,3,21,38,21,7,5,14,95,37,6,16,40,21,7,3,16,97,36,4,19,40,21,7,5,14,95,37,5,21,42,22,8,5,14,102,9,175,
35,3,21,39,21,7,5,14,95,36,6,16,40,21,7,3,16,96,35,3,19,40,19,6,4,14,93,36,6,20,40,21,7,4,12,100,-1,179,
35,3,21,39,21,7,5,14,94,36,6,16,40,21,7,3,15,96,35,6,20,39,18,6,5,12,97,35,4,20,37,19,6,3,13,96,-17,195,
35,3,21,39,21,7,5,14,94,36,6,17,40,21,7,3,15,96,36,6,23,41,17,7,4,12,103,39,7,19,44,24,5,5,14,106,-7,177,
34,3,21,39,21,7,5,14,94,36,6,17,41,21,7,3,15,96,35,5,19,42,18,6,3,16,96,37,6,18,39,22,7,6,13,100,20,188,
35,3,21,39,21,7,5,14,94,36,6,17,40,21,7,3,15,96,34,5,22,39,20,9,3,15,97,38,7,19,43,24,7,5,17,102,7,171,
35,3,20,39,21,7,5,14,94,36,6,17,40,21,7,3,15,95,41,10,17,38,27,6,4,14,111,40,6,17,42,21,6,3,15,104,5,193,
35,3,20,41,21,7,4,14,94,36,6,16,40,21,7,3,15,95,34,6,21,38,20,6,4,16,96,40,6,17,43,26,8,5,14,105,5,229,
35,3,20,40,21,7,5,15,95,36,6,16,40,21,7,3,15,96,35,6,17,39,21,6,3,13,96,35,6,21,40,21,6,5,13,97,13,185,
35,3,20,41,21,7,5,15,95,36,6,16,40,21,8,3,15,95,37,6,17,38,20,7,3,14,98,38,6,20,42,23,7,4,13,104,3,181,
35,3,20,41,21,7,5,15,95,36,6,16,40,21,8,3,15,95,36,7,20,39,19,7,4,15,100,37,5,21,43,21,7,5,14,102,16,200,
35,3,20,41,21,7,4,15,95,36,6,16,40,21,8,3,15,95,36,6,18,41,20,7,4,16,97,35,6,21,42,21,8,5,16,99,-1,175,
35,3,20,41,21,7,5,15,95,36,6,16,40,21,8,3,15,95,37,4,22,41,23,7,3,15,100,35,5,24,38,19,7,5,14,99,1,177,
35,3,20,41,21,7,4,15,95,36,6,16,40,21,8,3,15,94,34,8,17,42,20,7,4,14,95,34,5,20,41,19,7,5,13,93,-50,198,
35,3,20,41,21,7,4,15,94,36,6,16,40,22,8,3,15,95,35,5,18,39,21,7,4,14,95,37,6,22,42,22,8,5,14,103,9,203,
35,3,20,40,21,7,4,15,95,36,6,16,40,22,8,3,15,95,34,5,21,40,18,7,4,16,96,36,5,23,41,22,7,6,14,100,6,170,
35,3,20,40,21,7,4,15,94,36,6,16,40,21,8,3,15,95,35,5,19,37,20,7,3,13,96,38,5,18,43,22,6,4,15,100,-9,179,
35,3,19,40,21,7,4,15,94,36,6,16,40,21,8,3,15,95,33,4,19,38,17,6,5,15,90,36,5,21,40,22,7,5,14,99,5,213,
35,3,20,41,21,7,4,15,94,36,6,16,40,22,8,3,15,95,34,5,18,39,19,6,5,16,92,36,5,21,41,21,8,5,14,99,4,176,
35,3,20,41,21,7,4,15,94,36,5,16,40,21,7,3,14,95,35,4,18,39,18,6,5,15,93,34,5,21,38,22,8,4,13,97,-17,191,
35,3,20,41,21,7,4,15,94,36,5,16,40,21,8,3,14,95,35,5,19,41,19,7,3,13,95,35,4,20,40,20,6,4,14,95,-6,190,
35,5,23,43,23,4,3,15,101,37,5,21,40,23,8,4,12,103,32,5,22,36,17,6,3,14,91,36,6,17,39,24,6,4,15,96,13,197,
36,6,22,43,24,4,3,15,101,37,6,21,40,23,8,4,13,102,39,5,16,36,20,7,2,14,100,40,7,18,43,26,6,6,16,106,13,203,
36,6,22,42,24,5,3,15,101,37,6,21,40,23,8,4,13,101,33,6,19,40,18,6,5,12,93,35,5,17,39,21,6,3,13,94,-8,172,
36,6,22,42,24,5,3,15,101,36,6,21,39,23,8,4,13,101,34,7,18,42,20,7,5,16,94,33,5,20,40,19,8,5,14,92,-25,167,
35,6,22,41,24,5,3,14,99,36,6,21,40,23,8,4,14,100,34,3,15,38,19,7,3,16,88,34,5,17,38,19,7,4,14,90,8,192,
35,6,21,41,24,5,2,14,99,36,6,21,40,23,8,4,14,100,36,6,18,38,20,7,3,14,99,36,6,21,44,22,6,4,18,101,5,177,
35,6,22,42,24,6,2,15,99,36,6,20,40,23,8,4,14,99,36,5,18,38,20,7,3,13,95,38,5,19,45,21,5,4,15,101,15,187,
35,6,21,41,24,6,2,15,99,35,6,20,40,23,8,4,14,98,34,6,18,39,21,7,5,17,95,37,5,20,42,20,8,5,15,99,10,200,
35,6,21,42,24,6,2,14,99,35,6,20,40,23,8,4,14,98,34,3,18,40,17,6,5,15,92,33,4,22,40,19,7,5,13,94,7,195,
35,6,21,42,24,6,2,14,99,35,6,20,40,23,8,4,14,98,35,5,19,40,20,7,5,12,96,35,5,19,40,21,6,4,13,95,-24,202,
35,7,21,41,24,6,2,14,99,35,6,21,40,23,7,4,14,99,32,4,19,37,17,6,4,16,89,35,5,20,39,21,7,6,15,96,-2,200,
35,6,21,41,24,6,2,14,99,35,6,21,40,23,7,4,14,99,34,4,18,39,18,6,5,15,93,34,5,22,40,21,7,4,13,95,15,171,
35,6,20,41,24,6,2,14,98,35,6,20,40,23,7,4,14,98,36,7,16,39,21,6,5,12,97,34,4,17,39,16,7,4,13,91,-25,189,
35,6,20,41,24,6,2,14,98,35,6,21,40,23,7,4,14,98,35,4,17,43,16,6,3,15,92,35,6,19,39,21,7,5,13,95,-4,218,
35,6,20,41,24,6,2,14,98,35,6,21,39,23,7,4,14,99,35,5,21,38,19,9,3,14,97,38,7,19,42,23,7,5,16,103,13,205,
35,7,20,41,24,6,2,14,98,35,6,21,39,23,7,4,14,99,35,5,19,42,18,6,3,16,96,37,6,19,39,22,7,6,13,101,9,193,
35,7,20,40,24,6,2,14,98,35,6,21,39,23,7,4,14,98,36,6,23,41,17,7,4,12,102,39,7,19,45,24,5,5,13,105,12,214,
35,7,20,41,25,6,3,14,99,35,6,21,39,23,7,4,14,98,34,5,22,40,18,6,4,16,97,36,5,23,40,22,7,5,14,101,-8,184,
35,7,20,40,24,6,3,14,99,35,6,21,40,22,7,4,14,98,36,6,18,41,21,6,5,13,97,37,7,20,42,22,6,4,12,102,-7,179,
35,7,19,41,24,5,3,14,98,35,6,21,40,23,7,4,14,98,34,4,18,40,19,6,4,14,91,36,5,20,40,21,7,4,12,98,6,196,
35,7,20,41,24,6,3,14,98,35,6,21,41,23,7,4,14,98,37,5,22,42,21,9,4,17,103,39,7,17,40,24,8,5,16,104,-4,184,
35,7,20,41,24,6,3,14,98,35,6,21,41,23,7,4,14,98,34,5,18,40,19,6,5,16,92,36,5,20,41,21,8,5,14,99,24,212,
35,7,20,41,25,6,3,14,99,35,6,21,41,23,7,4,14,98,35,3,19,37,19,7,5,14,94,37,6,19,41,22,6,4,15,100,4,168,
35,7,20,41,25,6,3,14,98,35,6,21,40,23,7,4,14,97,33,4,20,38,17,6,5,15,90,36,5,21,40,22,7,5,14,99,15,187,
35,7,20,41,25,6,3,14,98,35,6,21,40,22,7,4,14,97,36,6,23,40,18,7,4,13,103,39,7,20,44,24,5,4,14,106,6,234,
35,7,20,41,25,6,3,14,99,35,6,21,40,23,7,4,14,97,35,5,19,42,18,6,3,16,95,37,6,19,39,22,7,5,13,100,14,186,
35,7,20,41,25,5,3,14,99,35,6,21,40,23,7,3,14,97,36,6,18,41,21,7,4,16,97,35,6,21,41,21,7,5,16,97,9,203,
